cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,4974.0,356.9,573.3,407.7,0.5521,21.62,43.28,36.48,47.96,59.14,0.0,257.2,0.9913,11.53,5.754,2.363,7.542,12.29,14.06,32.3,33.84,0.0,257.2,0.9913,11.53,5.754,2.363,7.542,12.29,14.06,32.3,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93,12.5,8.053,224.6,1.763,1.819,2.251,2.064,3.02,0.0,27.46,23.09,21.69,126.1,111.7,0.4337,0.5437,0.8571,0.7314,1.038,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169E-4,0.0,1350.0,314000.0,31170.0,20850.0,859400.0,6971.0,10920.0,6656.0,7813.0,8727.0,0.0,6.444E-34,6.764E-34,2.0359999999999998E-33,1.092E-33,3.7650000000000004E-34,5.638E-34,1.982E-32,1.292E-33,6.982E-33,3.798E-34,2.08E-35,0.0,30.05,28.27,60.53,30.4,3.872,1.725,4.241,3.659,4.686,5.91,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555,8.994,4.461,2.213,10.53,0.9593,0.816,0.2301,0.4036,0.191,
0.0,4974.0,356.7,573.4,408.5,0.552,21.6,43.28,36.48,47.96,59.14,0.0,257.2,0.9865,11.52,5.746,2.353,7.536,12.29,14.06,32.3,33.84,0.0,257.2,0.9865,11.52,5.746,2.353,7.536,12.29,14.06,32.3,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09,12.68,8.312,224.1,1.762,1.807,2.24,2.053,3.006,0.0,27.46,23.13,21.4,124.9,111.2,0.4337,0.5483,0.8574,0.7329,1.038,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1376.0,329400.0,31090.0,20450.0,880000.0,7093.0,11310.0,6851.0,8084.0,8998.0,0.0,6.444E-34,6.756E-34,2.025E-33,1.084E-33,3.75E-34,5.412000000000001E-34,1.982E-32,1.2909999999999999E-33,6.982E-33,3.791E-34,2.08E-35,0.0,30.06,28.24,60.51,30.36,3.824,1.723,4.241,3.659,4.686,5.91,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5594,8.992,4.457,2.21,10.5,0.9547,0.8159,0.2299,0.4034,0.1906,
0.0,4974.0,356.8,573.5,411.6,0.5589,21.6,43.76,36.52,47.43,59.15,0.0,257.2,0.9868,11.52,5.746,2.353,7.536,12.35,14.06,32.24,33.84,0.0,257.2,0.9868,11.52,5.746,2.353,7.536,12.35,14.06,32.24,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09,12.68,8.312,224.1,1.762,1.807,2.24,2.053,3.006,0.0,27.46,23.05,21.26,121.9,111.2,0.4337,0.5426,0.857,0.7306,1.038,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1387.0,331900.0,30920.0,19920.0,887000.0,7330.0,11100.0,6889.0,7918.0,9119.0,0.0,6.444E-34,6.767E-34,2.0159999999999998E-33,1.078E-33,3.785E-34,5.218E-34,2.006E-32,1.306E-33,6.709E-33,3.83E-34,2.08E-35,0.0,30.06,28.24,60.51,30.36,3.825,1.723,4.287,3.662,4.634,5.911,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5594,8.992,4.457,2.21,10.5,0.9548,0.8248,0.2305,0.3934,0.1908,
0.0,4994.0,355.8,575.1,395.4,0.559,21.6,43.76,36.52,47.43,59.15,0.0,257.2,0.9697,11.54,5.746,2.353,7.536,12.35,14.06,32.24,33.84,0.0,257.2,0.9697,11.54,5.746,2.353,7.536,12.35,14.06,32.24,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06,12.65,8.31,223.2,1.736,1.803,2.234,2.046,2.99,0.0,27.46,22.69,21.04,118.0,111.2,0.4336,0.5404,0.8569,0.7298,1.038,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1423.0,318200.0,30420.0,19140.0,870600.0,7544.0,10730.0,6716.0,7665.0,8951.0,0.0,6.551E-34,6.687000000000001E-34,2.013E-33,1.06E-33,3.785E-34,5.016000000000001E-34,2.005E-32,1.305E-33,6.709E-33,3.823E-34,2.08E-35,0.0,31.33,28.11,60.64,29.08,3.825,1.723,4.287,3.662,4.634,5.911,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6098,8.993,4.455,2.159,10.48,0.9541,0.8247,0.2303,0.3932,0.1903,
0.0,5003.0,355.8,563.6,387.6,12.27,21.6,44.25,35.84,47.59,59.16,0.0,257.2,0.9621,11.38,5.744,2.512,7.537,12.4,13.98,32.26,33.84,0.0,257.2,0.9621,11.38,5.744,2.512,7.537,12.4,13.98,32.26,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06,12.65,8.311,223.2,1.736,1.803,2.234,2.046,2.99,0.0,27.46,22.63,20.95,116.5,111.1,0.4336,0.5414,0.8567,0.7302,1.038,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2E-4,0.0,1583.0,316800.0,33540.0,19030.0,876600.0,7869.0,10820.0,6639.0,7709.0,9063.0,0.0,6.730000000000001E-34,6.698000000000001E-34,1.934E-33,1.0359999999999999E-33,4.5E-34,4.847E-34,2.0300000000000002E-32,9.578000000000001E-34,6.791E-33,3.864E-34,2.08E-35,0.0,32.07,28.11,59.5,28.35,4.965,1.724,4.335,3.596,4.65,5.912,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6883,8.939,4.466,2.134,10.47,0.9542,0.8339,0.2176,0.3962,0.1905,
0.0,5006.0,370.3,543.1,387.4,0.566,21.57,44.25,35.84,47.59,59.16,0.0,257.2,1.73,10.79,5.704,2.355,7.525,12.4,13.98,32.26,33.84,0.0,257.2,1.73,10.79,5.704,2.355,7.525,12.4,13.98,32.26,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74,13.06,8.294,224.1,1.736,1.803,2.234,2.046,2.99,0.0,27.47,22.64,25.45,115.8,122.1,0.4336,0.5371,0.8564,0.7287,1.038,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159E-4,0.0,1682.0,311300.0,41900.0,19590.0,896500.0,8209.0,10580.0,6777.0,7720.0,9312.0,0.0,6.793E-34,8.216000000000001E-34,1.837E-33,1.022E-33,3.8100000000000003E-34,4.670000000000001E-34,2.0300000000000002E-32,9.569E-34,6.79E-33,3.8590000000000004E-34,2.08E-35,0.0,32.27,31.47,57.23,28.3,3.696,1.721,4.335,3.596,4.65,5.912,0.0,0.0,0.9662,0.03235,0.001493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7511,9.438,3.929,2.125,10.48,0.9392,0.8339,0.2176,0.3962,0.1905,
0.0,5006.0,370.0,539.4,391.7,0.566,21.57,44.25,35.84,47.59,59.16,0.0,257.2,1.728,10.79,5.705,2.355,7.525,12.4,13.98,32.26,33.84,0.0,257.2,1.728,10.79,5.705,2.355,7.525,12.4,13.98,32.26,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7,13.09,8.273,223.2,1.735,1.791,2.223,2.034,2.976,0.0,27.47,22.81,25.25,115.3,122.1,0.4336,0.5366,0.8564,0.7286,1.038,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1731.0,300200.0,41550.0,20040.0,911500.0,8121.0,10580.0,6898.0,7762.0,9360.0,0.0,6.793E-34,8.211E-34,1.811E-33,1.028E-33,3.8100000000000003E-34,4.506E-34,2.029E-32,9.561E-34,6.79E-33,3.853E-34,2.08E-35,0.0,32.27,31.45,56.8,28.74,3.696,1.721,4.335,3.596,4.65,5.912,0.0,0.0,0.9662,0.03235,0.001493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7511,9.427,3.919,2.147,10.48,0.9392,0.8339,0.2176,0.3963,0.1905,
0.0,5022.0,370.0,539.5,375.8,0.5659,21.57,44.25,35.84,47.59,59.16,0.0,257.2,1.728,10.79,5.703,2.355,7.525,12.4,13.98,32.26,33.84,0.0,257.2,1.728,10.79,5.703,2.355,7.525,12.4,13.98,32.26,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7,13.09,8.273,223.2,1.735,1.791,2.223,2.034,2.976,0.0,27.47,22.76,25.11,115.1,122.1,0.4336,0.5381,0.8564,0.7291,1.038,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1770.0,299400.0,41120.0,20360.0,902500.0,7714.0,10740.0,6825.0,7784.0,9205.0,0.0,7.733E-34,8.21E-34,1.798E-33,9.256E-34,3.8100000000000003E-34,4.354E-34,2.029E-32,9.552E-34,6.79E-33,3.849E-34,2.08E-35,0.0,33.88,31.45,56.8,27.14,3.696,1.721,4.335,3.596,4.65,5.912,0.0,0.0,0.9662,0.03235,0.001493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7752,9.427,3.919,2.123,10.48,0.9392,0.8339,0.2176,0.3963,0.1905,
0.0,5022.0,392.9,509.3,384.5,0.5658,21.57,44.25,35.84,47.59,59.16,0.0,257.2,1.914,10.49,5.817,2.355,7.525,12.4,13.98,32.26,33.84,0.0,257.2,1.914,10.49,5.817,2.355,7.525,12.4,13.98,32.26,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48,13.31,8.273,223.2,1.735,1.791,2.223,2.034,2.976,0.0,27.47,22.81,25.02,113.7,122.1,0.4336,0.5413,0.8566,0.7301,1.038,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1789.0,305300.0,41470.0,20740.0,904100.0,7559.0,11070.0,6840.0,7936.0,9245.0,0.0,7.733E-34,8.762E-34,1.715E-33,9.308E-34,3.8100000000000003E-34,4.213E-34,2.029E-32,9.545000000000001E-34,6.789E-33,3.8440000000000003E-34,2.08E-35,0.0,33.88,33.82,53.87,27.69,3.696,1.721,4.335,3.596,4.65,5.912,0.0,0.0,0.9662,0.03235,0.001493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7752,9.427,3.898,2.144,10.48,0.9392,0.8339,0.2176,0.3962,0.1905,
0.0,5029.0,370.0,529.3,382.1,0.573,21.58,44.76,35.86,47.04,59.17,0.0,257.4,1.728,10.64,5.699,2.356,7.526,12.46,13.98,32.19,33.84,0.0,257.4,1.728,10.64,5.699,2.356,7.526,12.46,13.98,32.19,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7,14.09,8.25,222.3,1.733,1.779,2.211,2.023,2.963,0.0,40.99,22.83,23.79,95.52,122.1,0.4336,0.5377,0.8564,0.7287,1.038,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2576.0,313900.0,42020.0,20480.0,918800.0,7624.0,11050.0,6968.0,7920.0,9457.0,0.0,8.234E-34,8.222E-34,1.745E-33,8.727E-34,3.847E-34,4.1040000000000005E-34,2.0540000000000001E-32,9.649E-34,6.506E-33,3.889E-34,2.08E-35,0.0,35.67,31.45,55.81,25.9,3.697,1.721,4.384,3.598,4.596,5.913,0.0,0.0,0.9662,0.03235,0.001493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8768,9.427,3.898,2.042,10.48,0.9393,0.8434,0.2181,0.3859,0.1907,
0.0,5033.0,369.9,515.1,399.9,0.573,21.58,44.76,35.86,47.04,59.17,0.0,257.4,1.728,10.63,5.703,2.356,7.526,12.46,13.98,32.19,33.84,0.0,257.4,1.728,10.63,5.703,2.356,7.526,12.46,13.98,32.19,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7,14.09,8.227,221.3,1.732,1.768,2.2,2.012,2.95,0.0,40.99,22.93,22.05,89.63,122.1,0.4336,0.5369,0.8564,0.7284,1.038,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2630.0,325300.0,42730.0,20710.0,943500.0,7814.0,11160.0,7181.0,8113.0,9776.0,0.0,8.42E-34,8.221E-34,1.656E-33,9.196000000000001E-34,3.847E-34,3.983E-34,2.0540000000000001E-32,9.641E-34,6.505E-33,3.885E-34,2.08E-35,0.0,36.1,31.45,54.07,27.2,3.697,1.721,4.384,3.598,4.596,5.913,0.0,0.0,0.9662,0.03235,0.001493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977,9.421,3.82,2.105,10.48,0.9393,0.8434,0.2181,0.3859,0.1907,
0.0,5041.0,370.0,482.1,412.5,0.5731,21.38,44.76,35.86,47.04,59.17,0.0,257.4,1.723,10.9,5.734,2.075,7.513,12.46,13.98,32.19,33.84,0.0,257.4,1.723,10.9,5.734,2.075,7.513,12.46,13.98,32.19,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66,14.46,8.129,222.3,1.725,1.718,2.151,1.965,2.892,0.0,40.99,20.14,26.49,88.28,133.7,0.4473,0.646,0.9614,0.8314,1.162,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2699.0,328900.0,48300.0,19470.0,919100.0,8001.0,10810.0,6780.0,7708.0,9334.0,0.0,8.796E-34,8.174E-34,1.617E-33,8.967E-34,3.89E-34,3.8630000000000005E-34,2.053E-32,9.634000000000001E-34,6.505E-33,3.8810000000000005E-34,2.08E-35,0.0,36.99,31.25,52.59,27.85,3.87,1.701,4.384,3.597,4.595,5.912,0.0,0.0,0.9662,0.03235,0.001493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525,9.296,3.776,2.142,10.57,0.9263,0.8427,0.2174,0.3852,0.1899,
0.0,5041.0,369.9,482.1,419.4,0.5731,21.38,44.75,35.86,47.04,59.17,0.0,257.4,1.728,11.13,5.507,2.072,7.513,12.46,13.98,32.19,33.84,0.0,257.4,1.728,11.13,5.507,2.072,7.513,12.46,13.98,32.19,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.73,14.46,8.21,220.9,1.732,1.771,2.204,2.016,2.954,0.0,40.99,20.22,25.99,81.94,133.6,0.4495,0.6668,0.9788,0.8492,1.182,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.202E-4,0.0,2727.0,339500.0,47580.0,19110.0,911900.0,8296.0,10940.0,6775.0,7720.0,9373.0,0.0,8.796E-34,8.179E-34,1.608E-33,8.812E-34,3.89E-34,3.755E-34,2.053E-32,9.627E-34,6.504E-33,3.878E-34,2.08E-35,0.0,36.99,31.26,52.66,27.76,3.869,1.701,4.384,3.598,4.595,5.913,0.0,0.0,0.9662,0.03235,0.001493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525,9.3,3.773,2.143,10.57,0.9264,0.8437,0.2183,0.3862,0.191,
0.0,5045.0,365.0,483.9,422.0,0.573,21.38,44.75,35.86,47.04,59.17,0.0,257.4,1.672,11.33,5.356,2.072,7.513,12.46,13.98,32.19,33.84,0.0,257.4,1.672,11.33,5.356,2.072,7.513,12.46,13.98,32.19,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84,14.36,8.197,220.9,1.732,1.771,2.204,2.016,2.954,0.0,42.44,20.41,25.75,77.54,133.6,0.4496,0.6717,0.979,0.8507,1.182,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18E-4,0.0,2911.0,352400.0,47650.0,18850.0,919100.0,8620.0,11140.0,6792.0,7775.0,9454.0,0.0,8.971E-34,8.12E-34,1.5929999999999998E-33,8.590000000000001E-34,3.89E-34,3.6530000000000003E-34,2.052E-32,9.620000000000001E-34,6.503E-33,3.875E-34,2.08E-35,0.0,37.54,31.13,52.7,27.3,3.869,1.701,4.384,3.598,4.595,5.913,0.0,0.0,0.9662,0.03235,0.001493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987,9.291,3.764,2.115,10.55,0.9264,0.8434,0.2181,0.3859,0.1908,
0.0,5045.0,364.9,480.4,430.0,0.5804,21.38,44.54,35.88,47.2,59.18,0.0,257.4,1.672,11.33,5.354,2.073,7.514,12.44,13.98,32.21,33.84,0.0,257.4,1.672,11.33,5.354,2.073,7.514,12.44,13.98,32.21,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84,14.36,8.197,220.9,1.732,1.771,2.204,2.016,2.954,0.0,42.44,20.54,25.56,73.22,133.6,0.4496,0.6703,0.9789,0.8504,1.182,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2922.0,341400.0,47130.0,19110.0,934800.0,8787.0,11050.0,6899.0,7838.0,9583.0,0.0,8.971E-34,8.133000000000001E-34,1.567E-33,8.609000000000001E-34,3.928000000000001E-34,3.5790000000000002E-34,2.041E-32,9.728000000000001E-34,6.585E-33,3.922E-34,2.08E-35,0.0,37.54,31.13,52.32,27.68,3.87,1.702,4.363,3.6,4.611,5.914,0.0,0.0,0.9662,0.03235,0.001493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987,9.291,3.745,2.134,10.54,0.9265,0.8394,0.2185,0.3889,0.1909,
0.0,5045.0,362.2,482.5,447.1,0.5881,21.41,45.04,35.17,47.36,59.19,0.0,257.4,1.707,11.3,5.345,2.074,7.514,12.5,13.9,32.23,33.84,0.0,257.4,1.707,11.3,5.345,2.074,7.514,12.5,13.9,32.23,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84,14.36,8.197,220.9,1.732,1.771,2.204,2.016,2.954,0.0,42.44,20.5,25.47,56.92,133.6,0.4496,0.6672,0.9785,0.8494,1.182,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246E-4,0.0,2955.0,330100.0,46130.0,19400.0,923100.0,8230.0,10910.0,6682.0,7714.0,9295.0,0.0,8.971E-34,8.128E-34,1.55E-33,8.514E-34,3.967E-34,3.476E-34,2.068E-32,6.0420000000000006E-34,6.669E-33,3.97E-34,2.08E-35,0.0,37.54,31.02,52.4,27.71,3.87,1.704,4.413,3.53,4.627,5.915,0.0,0.0,0.9662,0.03235,0.001493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987,9.234,3.786,2.15,10.54,0.9264,0.8495,0.205,0.392,0.1911,
0.0,5326.0,83.68,353.7,373.2,0.03657,23.79,60.7,24.86,23.93,7.757,0.0,260.0,0.9972,17.49,5.402,4.605,19.4,10.11,23.64,20.14,15.0,0.0,260.0,0.9972,17.49,5.402,4.605,19.4,10.11,23.64,20.14,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15,10.03,10.15,251.5,2.07,0.5059,0.8433,1.527,1.22,0.0,97.5,12.66,26.89,89.03,216.1,44.59,0.313,1.792,5.892,3.024,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,8893.0,41390.0,43740.0,55600.0,2.308E7,85740.0,21090.0,23400.0,34030.0,40540.0,0.0,1.723E-33,1.19E-33,1.499E-33,6.198E-34,7.208999999999999E-33,1.418E-32,1.585E-34,6.174E-34,1.8099999999999998E-33,8.398E-34,2.08E-35,0.0,61.61,7.562,43.89,28.71,8.678,6.292,6.073,2.483,2.89,1.01,0.0,0.0,4.114E-4,6.312E-4,0.001519,0.9922,0.001359,7.761E-4,8.172E-4,8.744E-4,0.001432,0.0,2.313,2.801,3.171,2.059,15.39,1.388,0.207,0.1513,0.2275,0.1512,
