RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5041000.0,2267000.0,1227000.0,6447000.0,3930000.0,343100.0,347000.0,5479000.0,1799000.0,9871000.0,9526000.0,
5022000.0,2269000.0,1228000.0,6438000.0,3930000.0,343100.0,353000.0,5495000.0,1819000.0,9829000.0,9526000.0,
4978000.0,2272000.0,1230000.0,6453000.0,3930000.0,343100.0,353000.0,5515000.0,1844000.0,9783000.0,9526000.0,
4957000.0,2273000.0,1232000.0,6464000.0,3930000.0,349200.0,353000.0,5509000.0,1982000.0,9646000.0,9526000.0,
4933000.0,2276000.0,1239000.0,6464000.0,3907000.0,349200.0,353000.0,5519000.0,1972000.0,9646000.0,9549000.0,
4900000.0,2294000.0,1243000.0,6459000.0,3891000.0,349200.0,353000.0,5532000.0,2034000.0,9570000.0,9564000.0,
4969000.0,2300000.0,1246000.0,6485000.0,3836000.0,355200.0,347000.0,5532000.0,2034000.0,9570000.0,9491000.0,
4904000.0,2306000.0,1250000.0,6511000.0,3775000.0,355200.0,353000.0,5526000.0,2034000.0,9570000.0,9552000.0,
4883000.0,2301000.0,1255000.0,6501000.0,3775000.0,360000.0,348200.0,5537000.0,2024000.0,9618000.0,9552000.0,
4588000.0,2303000.0,1258000.0,6772000.0,3775000.0,360000.0,348200.0,5547000.0,2083000.0,9549000.0,9552000.0,
4559000.0,2300000.0,1263000.0,6783000.0,3775000.0,360000.0,354200.0,5566000.0,2057000.0,9597000.0,9552000.0,
4519000.0,2305000.0,1267000.0,6789000.0,3755000.0,360000.0,359000.0,5561000.0,2057000.0,9597000.0,9571000.0,
4503000.0,2303000.0,1270000.0,6775000.0,3755000.0,366000.0,353000.0,5561000.0,2057000.0,9597000.0,9571000.0,
4471000.0,2321000.0,1248000.0,6765000.0,3744000.0,354400.0,359000.0,5565000.0,2048000.0,9597000.0,9619000.0,
4431000.0,2326000.0,1253000.0,6775000.0,3682000.0,354400.0,359000.0,5565000.0,2048000.0,9597000.0,9681000.0,
4610000.0,2324000.0,1256000.0,6794000.0,3668000.0,354400.0,359000.0,5571000.0,2042000.0,9645000.0,9491000.0,
4600000.0,2326000.0,1260000.0,6794000.0,3668000.0,354400.0,359000.0,5616000.0,1996000.0,9645000.0,9491000.0,
4597000.0,2327000.0,1261000.0,6794000.0,3668000.0,354400.0,365100.0,5622000.0,1984000.0,9645000.0,9491000.0,
4543000.0,2331000.0,1265000.0,6826000.0,3629000.0,354400.0,365100.0,5622000.0,1984000.0,9693000.0,9529000.0,
4531000.0,2329000.0,1269000.0,6816000.0,3465000.0,354400.0,365100.0,5637000.0,1969000.0,9693000.0,9694000.0,
4509000.0,2340000.0,1251000.0,6801000.0,3446000.0,364000.0,361400.0,5631000.0,1969000.0,9790000.0,9737000.0,
4546000.0,2332000.0,1253000.0,6796000.0,3432000.0,364000.0,367400.0,5635000.0,2061000.0,9688000.0,9679000.0,
4668000.0,2331000.0,1257000.0,6821000.0,3407000.0,364000.0,373400.0,5650000.0,2300000.0,9475000.0,9509000.0,
4660000.0,2321000.0,1217000.0,6786000.0,3407000.0,363900.0,394300.0,5651000.0,2278000.0,9523000.0,9557000.0,
4646000.0,2316000.0,1226000.0,6781000.0,3367000.0,365100.0,388300.0,5675000.0,2254000.0,9523000.0,9601000.0,
4616000.0,2321000.0,1230000.0,6781000.0,3367000.0,365100.0,394300.0,5696000.0,2227000.0,9523000.0,9601000.0,
4597000.0,2320000.0,1234000.0,6772000.0,3367000.0,365100.0,394300.0,5724000.0,2198000.0,9523000.0,9601000.0,
4657000.0,2320000.0,1235000.0,6767000.0,3356000.0,362100.0,394200.0,5724000.0,2198000.0,9570000.0,9539000.0,
4624000.0,2332000.0,1238000.0,6786000.0,3362000.0,362300.0,396400.0,5773000.0,2141000.0,9763000.0,9539000.0,
4551000.0,2329000.0,1243000.0,6857000.0,3339000.0,367100.0,397600.0,5778000.0,2131000.0,9763000.0,9562000.0,
4543000.0,2328000.0,1248000.0,6852000.0,3339000.0,367100.0,409700.0,5789000.0,2107000.0,9861000.0,9562000.0,
4537000.0,2324000.0,1252000.0,6852000.0,3339000.0,367100.0,494200.0,5716000.0,2097000.0,9861000.0,9562000.0,
4533000.0,2324000.0,1256000.0,6838000.0,3339000.0,367100.0,500200.0,5739000.0,2067000.0,9960000.0,9562000.0,
4521000.0,2324000.0,1258000.0,6828000.0,3339000.0,566300.0,309100.0,5774000.0,2024000.0,1.001E7,9562000.0,
4502000.0,2323000.0,1260000.0,6831000.0,3339000.0,566300.0,327200.0,5779000.0,2026000.0,1.003E7,9562000.0,
4486000.0,2331000.0,1262000.0,6811000.0,3345000.0,560200.0,327200.0,5840000.0,1966000.0,1.003E7,9562000.0,
4485000.0,2329000.0,1265000.0,6766000.0,3305000.0,565000.0,331900.0,5841000.0,1955000.0,1.003E7,9602000.0,
4354000.0,2337000.0,1270000.0,6874000.0,3268000.0,565000.0,331900.0,5924000.0,1872000.0,1.003E7,9639000.0,
4334000.0,2351000.0,1270000.0,6870000.0,3249000.0,569900.0,336600.0,5924000.0,1862000.0,1.003E7,9658000.0,
4298000.0,2360000.0,1258000.0,6986000.0,3230000.0,569800.0,346600.0,5936000.0,1890000.0,9983000.0,9574000.0,
4294000.0,2361000.0,1261000.0,6971000.0,3236000.0,563800.0,346600.0,6050000.0,1777000.0,1.003E7,9574000.0,
4287000.0,2361000.0,1264000.0,6966000.0,3218000.0,574600.0,355600.0,6104000.0,1703000.0,1.008E7,9593000.0,
4274000.0,2368000.0,1265000.0,6966000.0,3218000.0,580700.0,349500.0,6162000.0,1645000.0,1.008E7,9593000.0,
4270000.0,2367000.0,1269000.0,6947000.0,3199000.0,580300.0,361500.0,6180000.0,1615000.0,1.008E7,9612000.0,
4359000.0,2383000.0,1273000.0,6919000.0,3175000.0,580200.0,373500.0,6207000.0,1586000.0,1.007E7,9504000.0,
4325000.0,2387000.0,1276000.0,6902000.0,3121000.0,579700.0,397500.0,6194000.0,1575000.0,1.012E7,9557000.0,
4310000.0,2381000.0,1280000.0,6900000.0,3121000.0,585700.0,414900.0,6211000.0,1535000.0,1.012E7,9557000.0,
4297000.0,2385000.0,1284000.0,6900000.0,3102000.0,593500.0,413200.0,6215000.0,1525000.0,1.022E7,9576000.0,
4274000.0,2389000.0,1287000.0,6906000.0,3058000.0,593500.0,437300.0,6202000.0,1513000.0,1.028E7,9621000.0,
4233000.0,2397000.0,1252000.0,6926000.0,3021000.0,601300.0,453600.0,6201000.0,1490000.0,1.033E7,9694000.0,
4210000.0,2400000.0,1255000.0,6938000.0,2990000.0,616200.0,462800.0,6177000.0,1490000.0,1.033E7,9725000.0,
4171000.0,2400000.0,1244000.0,6962000.0,3001000.0,604100.0,462800.0,6195000.0,1472000.0,1.033E7,9739000.0,
4135000.0,2403000.0,1250000.0,6942000.0,3001000.0,604100.0,520800.0,6149000.0,1460000.0,1.033E7,9739000.0,
4071000.0,2400000.0,1241000.0,6982000.0,3013000.0,592100.0,556400.0,6131000.0,1442000.0,1.033E7,9750000.0,
4037000.0,2397000.0,1244000.0,6981000.0,3019000.0,586000.0,580600.0,6150000.0,1399000.0,1.033E7,9750000.0,
4015000.0,2396000.0,1252000.0,6952000.0,3031000.0,580000.0,580600.0,6387000.0,1156000.0,1.033E7,9750000.0,
4001000.0,2399000.0,1257000.0,6937000.0,3031000.0,586000.0,580600.0,6435000.0,1102000.0,1.043E7,9750000.0,
4044000.0,2405000.0,1261000.0,6932000.0,3031000.0,586000.0,592600.0,6445000.0,1196000.0,1.037E7,9682000.0,
4160000.0,2417000.0,1263000.0,6932000.0,3007000.0,592000.0,586600.0,6445000.0,1319000.0,1.03E7,9572000.0,
4137000.0,2416000.0,1250000.0,6927000.0,3007000.0,592000.0,601400.0,6532000.0,1265000.0,1.025E7,9589000.0,
4131000.0,2419000.0,1248000.0,6916000.0,3007000.0,635800.0,557500.0,6621000.0,1176000.0,1.025E7,9589000.0,
4102000.0,2425000.0,1252000.0,6915000.0,3024000.0,618900.0,565600.0,6645000.0,1172000.0,1.022E7,9589000.0,
4213000.0,2426000.0,1257000.0,6912000.0,3005000.0,618900.0,581600.0,6677000.0,1160000.0,1.018E7,9468000.0,
4199000.0,2425000.0,1263000.0,6892000.0,3029000.0,594400.0,587600.0,6691000.0,1194000.0,1.018E7,9468000.0,
4143000.0,2446000.0,1251000.0,6891000.0,3029000.0,594400.0,605300.0,6685000.0,1286000.0,1.008E7,9481000.0,
4132000.0,2449000.0,1253000.0,6886000.0,3029000.0,600400.0,629400.0,6678000.0,1284000.0,1.011E7,9481000.0,
4104000.0,2450000.0,1255000.0,6871000.0,3009000.0,600300.0,629300.0,6690000.0,1326000.0,1.01E7,9501000.0,
4080000.0,2454000.0,1255000.0,6866000.0,2989000.0,600200.0,646000.0,6691000.0,1514000.0,9946000.0,9521000.0,
4065000.0,2463000.0,1243000.0,6866000.0,2989000.0,600200.0,655500.0,6681000.0,1675000.0,9834000.0,9535000.0,
4043000.0,2465000.0,1246000.0,6844000.0,2968000.0,600100.0,661500.0,6675000.0,1733000.0,9775000.0,9555000.0,
3999000.0,2470000.0,1250000.0,6852000.0,2968000.0,606100.0,655500.0,6686000.0,1722000.0,9873000.0,9555000.0,
3990000.0,2468000.0,1251000.0,6848000.0,2974000.0,600100.0,655500.0,6703000.0,1742000.0,9886000.0,9555000.0,
3977000.0,2468000.0,1255000.0,6848000.0,2974000.0,604900.0,679600.0,6693000.0,1738000.0,9872000.0,9555000.0,
3961000.0,2469000.0,1258000.0,6849000.0,2962000.0,604900.0,680900.0,6684000.0,1738000.0,9872000.0,9576000.0,
3948000.0,2470000.0,1244000.0,6834000.0,2949000.0,604900.0,695700.0,6727000.0,1679000.0,9872000.0,9605000.0,
3879000.0,2480000.0,1227000.0,6851000.0,2955000.0,598900.0,695700.0,6727000.0,1679000.0,9921000.0,9628000.0,
3858000.0,2480000.0,1233000.0,6861000.0,2955000.0,598900.0,716200.0,6707000.0,1679000.0,9921000.0,9628000.0,
3850000.0,2480000.0,1235000.0,6831000.0,2955000.0,613300.0,701700.0,6749000.0,1637000.0,9921000.0,9628000.0,
3845000.0,2476000.0,1240000.0,6811000.0,2950000.0,613300.0,701700.0,6743000.0,1637000.0,1.007E7,9639000.0,
3806000.0,2480000.0,1244000.0,6811000.0,2950000.0,613200.0,719800.0,6788000.0,1574000.0,1.012E7,9639000.0,
3794000.0,2481000.0,1234000.0,6802000.0,2925000.0,613200.0,731800.0,6776000.0,1574000.0,1.012E7,9681000.0,
3847000.0,2484000.0,1234000.0,6798000.0,2931000.0,607200.0,762000.0,6778000.0,1664000.0,9999000.0,9608000.0,
3817000.0,2485000.0,1237000.0,6809000.0,2910000.0,602400.0,779300.0,6783000.0,1642000.0,1.005E7,9633000.0,
3789000.0,2482000.0,1226000.0,6826000.0,2910000.0,608300.0,791300.0,6789000.0,1618000.0,1.01E7,9649000.0,
3770000.0,2488000.0,1228000.0,6822000.0,2916000.0,622800.0,795800.0,6824000.0,1557000.0,1.01E7,9649000.0,
3755000.0,2491000.0,1230000.0,6817000.0,2874000.0,620300.0,799800.0,6828000.0,1545000.0,1.015E7,9698000.0,
3743000.0,2487000.0,1236000.0,6807000.0,2885000.0,625200.0,821600.0,6823000.0,1512000.0,1.02E7,9698000.0,
3833000.0,2490000.0,1238000.0,6792000.0,2885000.0,625200.0,839700.0,6804000.0,1653000.0,1.016E7,9592000.0,
3817000.0,2493000.0,1227000.0,6777000.0,2876000.0,625200.0,845800.0,6798000.0,1653000.0,1.016E7,9615000.0,
3975000.0,2485000.0,1230000.0,6753000.0,2862000.0,631300.0,855100.0,6794000.0,1718000.0,1.009E7,9461000.0,
3928000.0,2489000.0,1233000.0,6782000.0,2862000.0,617100.0,876500.0,6779000.0,1759000.0,1.009E7,9475000.0,
3917000.0,2488000.0,1235000.0,6777000.0,2847000.0,617100.0,896700.0,6775000.0,1742000.0,1.009E7,9490000.0,
3900000.0,2481000.0,1238000.0,6752000.0,2847000.0,617100.0,919600.0,6777000.0,1718000.0,1.014E7,9490000.0,
3847000.0,2473000.0,1245000.0,6766000.0,2853000.0,617100.0,1588000.0,6122000.0,1699000.0,1.014E7,9490000.0,
3821000.0,2483000.0,1226000.0,6737000.0,2831000.0,623500.0,1588000.0,6126000.0,1709000.0,1.017E7,9536000.0,
3796000.0,2474000.0,1228000.0,6704000.0,2763000.0,630000.0,1604000.0,6132000.0,1745000.0,1.01E7,9604000.0,
4053000.0,2465000.0,1231000.0,6684000.0,2769000.0,623900.0,2089000.0,5667000.0,1765000.0,1.011E7,9337000.0,
4044000.0,2466000.0,1234000.0,6675000.0,2732000.0,623900.0,2101000.0,5726000.0,1693000.0,1.017E7,9374000.0,
4036000.0,2467000.0,1235000.0,6675000.0,2732000.0,623900.0,2123000.0,5753000.0,1703000.0,1.016E7,9374000.0,
4023000.0,2466000.0,1239000.0,6670000.0,2738000.0,623900.0,2153000.0,5734000.0,1719000.0,1.012E7,9374000.0,
4002000.0,2466000.0,1243000.0,6673000.0,2738000.0,631500.0,2150000.0,5777000.0,1672000.0,1.023E7,9374000.0,
3965000.0,2463000.0,1251000.0,6684000.0,2738000.0,631500.0,2168000.0,5780000.0,1650000.0,1.023E7,9374000.0,
3953000.0,2465000.0,1252000.0,6674000.0,2718000.0,1527000.0,1287000.0,5790000.0,1626000.0,1.033E7,9394000.0,
3947000.0,2469000.0,1254000.0,6669000.0,2721000.0,1505000.0,1305000.0,5797000.0,1601000.0,1.033E7,9413000.0,
3933000.0,2478000.0,1258000.0,6669000.0,3075000.0,1157000.0,1311000.0,5804000.0,1582000.0,1.033E7,9413000.0,
3819000.0,2491000.0,1259000.0,6755000.0,3075000.0,1174000.0,1308000.0,5790000.0,1582000.0,1.038E7,9413000.0,
3795000.0,2492000.0,1265000.0,6747000.0,3039000.0,1191000.0,1291000.0,5820000.0,1666000.0,1.032E7,9448000.0,
3782000.0,2492000.0,1246000.0,6747000.0,3015000.0,1191000.0,1315000.0,5820000.0,1701000.0,1.031E7,9495000.0,
