R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3899999.9999999995,1.1E-5,0.064,0.064,0.0,350.0,3.9,0.0,0.0,0.0,2.2E7,1.0,7.1E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3899999.9999999995,1.0E-5,0.064,0.064,0.0,350.0,3.9,0.0,0.0,0.0,2.3E7,1.0,7.1E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3899999.9999999995,9.0E-6,0.064,0.064,0.0,350.0,3.9,0.0,0.0,0.0,2.4E7,1.0,7.1E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3899999.9999999995,7.8E-6,0.064,0.064,0.0,350.0,3.9,0.0,0.0,0.0,2.5E7,1.0,7.1E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3899999.9999999995,6.6E-6,0.064,0.064,0.0,350.0,3.9,0.0,0.0,0.0,2.7E7,1.0,7.1E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3899999.9999999995,5.7E-6,0.064,0.064,0.0,350.0,3.9,0.0,0.0,0.0,2.8E7,1.0,7.1E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3899999.9999999995,4.9E-6,0.064,0.064,0.0,340.0,3.9,0.0,0.0,0.0,3.0E7,1.0,7.1E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3899999.9999999995,6.3E-6,0.064,0.064,0.0,330.0,3.9,0.0,0.0,0.0,2.7E7,1.0,7.1E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3899999.9999999995,7.0E-6,0.064,0.064,0.0,330.0,3.9,0.0,0.0,0.0,2.6E7,1.0,7.1E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3899999.9999999995,7.0E-6,0.064,0.064,0.0,330.0,3.9,0.0,0.0,0.0,2.6E7,1.0,7.1E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3899999.9999999995,6.5E-6,0.064,0.064,0.0,330.0,3.9,0.0,0.0,0.0,2.7E7,1.0,7.1E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3899999.9999999995,5.8E-6,0.064,0.064,0.0,330.0,3.9,0.0,0.0,0.0,2.8E7,1.0,7.1E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3799999.9999999995,6.3E-6,0.064,0.064,0.0,330.0,3.9,0.0,0.0,0.0,2.7E7,1.0,7.0E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3799999.9999999995,7.4E-6,0.064,0.064,0.0,330.0,3.9,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3799999.9999999995,7.7E-6,0.064,0.064,0.0,330.0,3.9,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3799999.9999999995,7.3E-6,0.064,0.064,0.0,330.0,3.9,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3799999.9999999995,6.6E-6,0.064,0.064,0.0,330.0,3.9,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3799999.9999999995,5.8E-6,0.064,0.064,0.0,320.0,3.9,0.0,0.0,0.0,2.8E7,1.0,7.0E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3799999.9999999995,5.1E-6,0.064,0.064,0.0,320.0,3.9,0.0,0.0,0.0,2.9E7,1.0,7.0E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3799999.9999999995,4.4E-6,0.064,0.064,0.0,310.0,3.9,0.0,0.0,0.0,3.1E7,1.0,7.0E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3799999.9999999995,4.2E-6,0.064,0.064,0.0,310.0,3.9,0.0,0.0,0.0,3.1E7,1.0,7.0E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3799999.9999999995,5.4E-6,0.064,0.064,0.0,310.0,3.9,0.0,0.0,0.0,2.9E7,1.0,7.0E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3799999.9999999995,5.9E-6,0.064,0.064,0.0,310.0,3.9,0.0,0.0,0.0,2.8E7,1.0,7.0E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3799999.9999999995,5.9E-6,0.064,0.064,0.0,310.0,3.9,0.0,0.0,0.0,2.7E7,1.0,7.0E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3799999.9999999995,5.6E-6,0.064,0.064,0.0,310.0,3.9,0.0,0.0,0.0,2.8E7,1.0,7.0E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3799999.9999999995,5.0E-6,0.064,0.064,0.0,310.0,3.9,0.0,0.0,0.0,2.9E7,1.0,7.0E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3799999.9999999995,4.5E-6,0.064,0.064,0.0,310.0,3.9,0.0,0.0,0.0,3.0E7,1.0,7.0E8,
5.6E-38,0.014,840.0,1800.0,4900.0,3799999.9999999995,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,3799999.9999999995,3.9E-6,0.064,0.064,0.0,310.0,3.9,0.0,0.0,0.0,3.2E7,1.0,7.0E8,
1.4E-37,0.056,1600.0,51000.0,1800.0,4900000.0,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,4900000.0,3.8E-6,0.09,0.09,0.0,400.0,5.2,0.0,0.0,0.0,3.3E7,1.0,7.3E8,
2.5E-38,0.0097,1600.0,3500.0,1800.0,4800000.0,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,4800000.0,1.1E-6,0.055,0.055,0.0,400.0,5.1,0.0,0.0,0.0,3.1E7,1.0,7.3E8,
2.4E-38,0.0092,1600.0,3500.0,1800.0,4300000.0,3000.0,1500.0,5000.0,2700.0,2600.0,0.18,4300000.0,7.0E-6,0.051,0.051,0.0,400.0,4.7,0.0,0.0,0.0,2.9E7,1.0,7.2E8,
2.3E-38,0.0088,1600.0,3500.0,1800.0,3899999.9999999995,2900.0,1500.0,5000.0,2700.0,2600.0,0.18,3899999.9999999995,7.5E-6,0.048,0.048,0.0,390.0,4.3,0.0,0.0,0.0,2.7E7,1.0,7.2E8,
2.3E-38,0.0088,1600.0,3500.0,1800.0,3899999.9999999995,2900.0,1500.0,5000.0,2700.0,2600.0,0.18,3899999.9999999995,9.0E-6,0.048,0.048,0.0,390.0,4.3,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
3.2000000000000003E-38,0.011,7500.0,3500.0,2900.0,4800000.0,2900.0,1500.0,5000.0,2700.0,2600.0,0.18,4900000.0,1.3E-5,0.049,0.049,0.0,400.0,5.6,0.0,0.0,0.0,2.5E7,1.0,7.3E8,
3.0000000000000004E-38,0.01,7500.0,3500.0,2800.0,4300000.0,2900.0,1500.0,5000.0,2700.0,2600.0,0.18,4300000.0,1.3E-5,0.046,0.046,0.0,400.0,5.2,0.0,0.0,0.0,2.4E7,1.0,7.2E8,
3.0000000000000004E-38,0.0099,7500.0,3500.0,2800.0,4099999.9999999995,2900.0,1500.0,5000.0,2700.0,2600.0,0.18,4200000.0,1.5E-5,0.044,0.044,0.0,400.0,5.1,0.0,0.0,0.0,2.2E7,1.0,7.2E8,
2.9E-38,0.0096,7500.0,3500.0,2800.0,3899999.9999999995,2900.0,1500.0,5000.0,2700.0,2600.0,0.18,3899999.9999999995,1.7E-5,0.043,0.043,0.0,400.0,4.9,0.0,0.0,0.0,2.1E7,1.0,7.2E8,
2.9E-38,0.0096,7500.0,3500.0,2800.0,3899999.9999999995,2900.0,1500.0,5000.0,2700.0,2600.0,0.18,3899999.9999999995,1.8E-5,0.043,0.043,0.0,400.0,4.9,0.0,0.0,0.0,2.0E7,1.0,7.2E8,
2.9E-38,0.0096,7500.0,3500.0,2800.0,3899999.9999999995,2900.0,1500.0,5000.0,2700.0,2600.0,0.18,3899999.9999999995,1.8E-5,0.043,0.043,0.0,400.0,4.9,0.0,0.0,0.0,2.1E7,1.0,7.2E8,
8.8E-38,0.042,460.0,44000.0,5600.0,4700000.0,2900.0,1500.0,5000.0,2700.0,2600.0,0.18,4800000.0,1.6,0.063,0.063,0.0,430.0,11.0,0.0,0.0,0.0,2.2E7,1.0,7.3E8,
1.8E-38,0.0086,460.0,930.0,5600.0,4600000.0,2900.0,1500.0,5000.0,2700.0,2600.0,0.18,4600000.0,4.7E-5,0.039,0.039,0.0,430.0,12.0,0.0,0.0,0.0,2.0E7,1.0,7.3E8,
1.7E-38,0.0082,460.0,930.0,5600.0,4099999.9999999995,2900.0,1500.0,5000.0,2700.0,2600.0,0.18,4099999.9999999995,4.9E-5,0.036,0.036,0.0,430.0,12.0,0.0,0.0,0.0,2.0E7,1.0,7.2E8,
1.7E-38,0.0081,460.0,930.0,5600.0,3899999.9999999995,2900.0,1500.0,5000.0,2700.0,2600.0,0.18,3899999.9999999995,5.2E-5,0.035,0.035,0.0,430.0,11.0,0.0,0.0,0.0,1.9E7,1.0,7.1E8,
1.2E-37,0.046,4100.0,51000.0,380.0,4700000.0,2900.0,1500.0,5000.0,2700.0,2600.0,0.18,4800000.0,1.4,0.071,0.071,0.0,440.0,5.0,0.0,0.0,0.0,1.8E7,1.0,7.2E8,
1.2E-38,0.0044,4000.0,430.0,380.0,4600000.0,2900.0,1400.0,4900.0,2700.0,2600.0,0.18,4600000.0,3.1E-5,0.041,0.041,0.0,440.0,5.7,0.0,0.0,0.0,1.8E7,1.0,7.2E8,
1.1E-38,0.0043,4000.0,430.0,380.0,4400000.0,2900.0,1400.0,4900.0,2700.0,2600.0,0.18,4500000.0,3.2E-5,0.04,0.04,0.0,440.0,5.5,0.0,0.0,0.0,1.7E7,1.0,7.2E8,
1.1E-38,0.0039,4000.0,430.0,380.0,3999999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.18,3999999.9999999995,3.1E-5,0.038,0.038,0.0,440.0,5.0,0.0,0.0,0.0,1.7E7,1.0,7.2E8,
1.0000000000000001E-38,0.0039,4000.0,430.0,380.0,3999999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.18,3999999.9999999995,3.1E-5,0.038,0.038,0.0,440.0,5.0,0.0,0.0,0.0,1.7E7,1.0,7.2E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3899999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.18,3899999.9999999995,3.2E-5,0.037,0.037,0.0,440.0,4.8,0.0,0.0,0.0,1.6E7,1.0,7.2E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3899999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3899999.9999999995,3.3E-5,0.037,0.037,0.0,430.0,4.8,0.0,0.0,0.0,1.6E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,3.3E-5,0.037,0.037,0.0,430.0,4.8,0.0,0.0,0.0,1.6E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,3.0E-5,0.037,0.037,0.0,430.0,4.8,0.0,0.0,0.0,1.7E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,2.6E-5,0.037,0.037,0.0,420.0,4.8,0.0,0.0,0.0,1.8E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,2.1E-5,0.037,0.037,0.0,420.0,4.8,0.0,0.0,0.0,1.9E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,1.8E-5,0.037,0.037,0.0,420.0,4.8,0.0,0.0,0.0,2.0E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,1.4E-5,0.037,0.037,0.0,420.0,4.8,0.0,0.0,0.0,2.2E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,1.2E-5,0.037,0.037,0.0,420.0,4.8,0.0,0.0,0.0,2.3E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,9.8E-6,0.037,0.037,0.0,420.0,4.8,0.0,0.0,0.0,2.5E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,1.0E-5,0.037,0.037,0.0,420.0,4.8,0.0,0.0,0.0,2.5E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,1.2E-5,0.037,0.037,0.0,410.0,4.8,0.0,0.0,0.0,2.4E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,1.2E-5,0.037,0.037,0.0,410.0,4.8,0.0,0.0,0.0,2.3E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,1.1E-5,0.037,0.037,0.0,410.0,4.8,0.0,0.0,0.0,2.4E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,9.6E-6,0.037,0.037,0.0,410.0,4.8,0.0,0.0,0.0,2.5E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,8.3E-6,0.037,0.037,0.0,410.0,4.8,0.0,0.0,0.0,2.6E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,7.2E-6,0.037,0.037,0.0,410.0,4.8,0.0,0.0,0.0,2.8E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,6.2E-6,0.037,0.037,0.0,410.0,4.8,0.0,0.0,0.0,2.9E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,5.8E-6,0.037,0.037,0.0,410.0,4.8,0.0,0.0,0.0,3.0E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,7.4E-6,0.037,0.037,0.0,400.0,4.8,0.0,0.0,0.0,2.8E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,8.1E-6,0.037,0.037,0.0,390.0,4.8,0.0,0.0,0.0,2.7E7,1.0,7.1E8,
1.0000000000000001E-38,0.0038,4000.0,430.0,380.0,3799999.9999999995,2900.0,1400.0,4900.0,2700.0,2600.0,0.17,3799999.9999999995,8.0E-6,0.037,0.037,0.0,390.0,4.8,0.0,0.0,0.0,2.7E7,1.0,7.1E8,
1.6000000000000001E-38,0.0066,34000.0,380.0,2000.0,4700000.0,2900.0,1400.0,4900.0,2700.0,2600.0,0.18,4700000.0,9.7E-6,0.042,0.042,0.0,450.0,5.3,0.0,0.0,0.0,2.6E7,1.0,7.2E8,
1.5000000000000002E-38,0.0062,1300.0,380.0,2000.0,4200000.0,2900.0,1400.0,4900.0,2700.0,2500.0,0.17,4300000.0,1.0E-5,0.039,0.039,0.0,450.0,4.9,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
1.5E-37,0.059,9000.0,25000.0,22000.0,4700000.0,120000.0,7700.0,400.0,6900.0,3200.0,0.18,4900000.0,1.3E-5,0.097,0.097,0.0,490.0,10.0,0.0,0.0,0.0,2.4E7,1.0,7.3E8,
2.7E-38,0.011,1500.0,2500.0,2400.0,4600000.0,1500.0,150.0,400.0,6900.0,3200.0,0.17,4600000.0,7.3E-6,0.073,0.073,0.0,490.0,2.6,0.0,0.0,0.0,2.3E7,1.0,7.3E8,
2.5E-38,0.01,1500.0,2400.0,2400.0,4200000.0,1500.0,150.0,400.0,6800.0,3200.0,0.17,4200000.0,7.7E-6,0.07,0.07,0.0,490.0,2.5,0.0,0.0,0.0,2.2E7,1.0,7.3E8,
2.5E-38,0.01,1500.0,2400.0,2400.0,4099999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,4099999.9999999995,8.9E-6,0.069,0.069,0.0,490.0,2.5,0.0,0.0,0.0,2.1E7,1.0,7.2E8,
2.5E-38,0.0098,1500.0,2400.0,2400.0,3899999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,9.1E-6,0.067,0.067,0.0,490.0,2.4,0.0,0.0,0.0,2.0E7,1.0,7.2E8,
2.5E-38,0.0098,1500.0,2400.0,2400.0,3899999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,1.0E-5,0.067,0.067,0.0,490.0,2.4,0.0,0.0,0.0,2.0E7,1.0,7.2E8,
2.5E-38,0.0098,1500.0,2400.0,2400.0,3899999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,9.9E-6,0.067,0.067,0.0,490.0,2.4,0.0,0.0,0.0,2.0E7,1.0,7.2E8,
2.5E-38,0.0098,1500.0,2400.0,2400.0,3899999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,8.9E-6,0.067,0.067,0.0,480.0,2.4,0.0,0.0,0.0,2.1E7,1.0,7.2E8,
2.5E-38,0.0098,1500.0,2400.0,2400.0,3899999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,7.6E-6,0.067,0.067,0.0,480.0,2.4,0.0,0.0,0.0,2.2E7,1.0,7.2E8,
2.5E-38,0.0098,1500.0,2400.0,2400.0,3899999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,6.4E-6,0.067,0.067,0.0,480.0,2.4,0.0,0.0,0.0,2.3E7,1.0,7.2E8,
2.5E-38,0.0098,1500.0,2400.0,2400.0,3899999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,5.4E-6,0.067,0.067,0.0,480.0,2.4,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
2.5E-38,0.0098,1500.0,2400.0,2400.0,3899999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,4.5E-6,0.067,0.067,0.0,480.0,2.4,0.0,0.0,0.0,2.6E7,1.0,7.2E8,
2.5E-38,0.0098,1500.0,2400.0,2400.0,3899999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,3.8E-6,0.067,0.067,0.0,480.0,2.4,0.0,0.0,0.0,2.8E7,1.0,7.2E8,
2.5E-38,0.0098,1500.0,2400.0,2400.0,3899999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,4.3E-6,0.067,0.067,0.0,480.0,2.4,0.0,0.0,0.0,2.7E7,1.0,7.2E8,
2.5E-38,0.0098,1500.0,2400.0,2400.0,3899999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,4.9E-6,0.067,0.067,0.0,470.0,2.4,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
2.4E-38,0.0098,1500.0,2400.0,2400.0,3899999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,5.7E-6,0.067,0.067,0.0,470.0,2.4,0.0,0.0,0.0,2.4E7,1.0,7.2E8,
2.4E-38,0.0098,1500.0,2400.0,2400.0,3899999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,6.3E-6,0.067,0.067,0.0,470.0,2.4,0.0,0.0,0.0,2.3E7,1.0,7.2E8,
2.4E-38,0.0098,1500.0,2400.0,2400.0,3899999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,6.1E-6,0.067,0.067,0.0,470.0,2.4,0.0,0.0,0.0,2.3E7,1.0,7.2E8,
2.4E-38,0.0098,1500.0,2400.0,2400.0,3899999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,5.6E-6,0.067,0.067,0.0,470.0,2.4,0.0,0.0,0.0,2.4E7,1.0,7.2E8,
2.4E-38,0.0098,1500.0,2400.0,2400.0,3899999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,4.9E-6,0.067,0.067,0.0,470.0,2.4,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
2.4E-38,0.0098,1500.0,2400.0,2400.0,3899999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,4.3E-6,0.067,0.067,0.0,470.0,2.4,0.0,0.0,0.0,2.6E7,1.0,7.2E8,
2.4E-38,0.0098,1500.0,2400.0,2400.0,3899999.9999999995,1500.0,150.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,3.7E-6,0.067,0.067,0.0,460.0,2.4,0.0,0.0,0.0,2.8E7,1.0,7.2E8,
1.4E-37,0.12,60000.0,74000.0,22000.0,4800000.0,1500.0,140.0,400.0,6800.0,3200.0,0.17,5000000.0,4.9E-5,0.1,0.1,0.0,470.0,26.0,0.0,0.0,0.0,2.6E7,1.0,7.3E8,
1.4E-38,0.012,4500.0,700.0,4300.0,4800000.0,1500.0,140.0,400.0,6800.0,3200.0,0.17,4800000.0,2.0E-5,0.054,0.054,0.0,470.0,8.7,0.0,0.0,0.0,2.5E7,1.0,7.3E8,
1.4E-38,0.012,4500.0,700.0,4300.0,4700000.0,1500.0,140.0,400.0,6800.0,3200.0,0.17,4700000.0,2.5E-5,0.053,0.053,0.0,470.0,8.6,0.0,0.0,0.0,2.3E7,1.0,7.3E8,
1.3E-38,0.011,4500.0,700.0,4300.0,4200000.0,1500.0,140.0,400.0,6800.0,3200.0,0.17,4200000.0,2.5E-5,0.05,0.05,0.0,460.0,8.1,0.0,0.0,0.0,2.2E7,1.0,7.2E8,
1.3E-38,0.011,4500.0,700.0,4300.0,4099999.9999999995,1500.0,140.0,400.0,6800.0,3200.0,0.17,4200000.0,2.9E-5,0.049,0.049,0.0,470.0,8.1,0.0,0.0,0.0,2.1E7,1.0,7.2E8,
1.3E-38,0.011,4500.0,690.0,4300.0,3899999.9999999995,1500.0,140.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,3.2E-5,0.048,0.048,0.0,460.0,7.8,0.0,0.0,0.0,2.0E7,1.0,7.2E8,
1.3E-38,0.011,4500.0,690.0,4300.0,3899999.9999999995,1500.0,140.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,3.3E-5,0.048,0.048,0.0,460.0,7.8,0.0,0.0,0.0,1.9E7,1.0,7.2E8,
1.3E-38,0.011,4500.0,690.0,4300.0,3899999.9999999995,1500.0,140.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,3.2E-5,0.048,0.048,0.0,460.0,7.8,0.0,0.0,0.0,2.0E7,1.0,7.2E8,
1.3E-38,0.011,4500.0,690.0,4300.0,3899999.9999999995,1500.0,140.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,2.8E-5,0.048,0.048,0.0,450.0,7.8,0.0,0.0,0.0,2.1E7,1.0,7.2E8,
1.3E-38,0.011,4500.0,690.0,4300.0,3899999.9999999995,1500.0,140.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,2.4E-5,0.048,0.048,0.0,450.0,7.8,0.0,0.0,0.0,2.2E7,1.0,7.2E8,
1.3E-38,0.011,4500.0,690.0,4300.0,3899999.9999999995,1500.0,140.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,2.0E-5,0.048,0.048,0.0,450.0,7.8,0.0,0.0,0.0,2.3E7,1.0,7.2E8,
1.3E-38,0.011,4500.0,690.0,4300.0,3899999.9999999995,1500.0,140.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,1.7E-5,0.048,0.048,0.0,450.0,7.8,0.0,0.0,0.0,2.5E7,1.0,7.2E8,
1.3E-38,0.011,4500.0,690.0,4300.0,3899999.9999999995,1500.0,140.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,1.4E-5,0.048,0.048,0.0,450.0,7.8,0.0,0.0,0.0,2.6E7,1.0,7.2E8,
1.3E-38,0.011,4500.0,690.0,4300.0,3899999.9999999995,1500.0,140.0,400.0,6800.0,3200.0,0.17,3899999.9999999995,1.2E-5,0.048,0.048,0.0,440.0,7.8,0.0,0.0,0.0,2.8E7,1.0,7.2E8,
