cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1476.0,115.3,235.2,123.8,0.7107,5.246,1.008,0.2061,1.889,1.15,0.0,343.7,0.1164,0.8861,0.1648,0.1318,0.3234,0.5901,0.4114,2.996,11.47,0.0,343.7,0.1164,0.8861,0.1648,0.1318,0.3234,0.5901,0.4114,2.996,11.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.2,116.0,41.88,742.8,164.2,31.54,9.37,7.32,4.782,0.0,80.73,4.68,15.15,59.58,32.83,3.766,0.09716,0.1105,0.05519,0.3135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,27980.0,101700.0,119100.0,69800.0,3.353E7,48650.0,32410.0,55560.0,31250.0,30670.0,0.0,1.1450000000000001E-36,8.544E-37,5.213E-36,3.4410000000000005E-36,1.6490000000000002E-36,3.711E-37,2.103E-38,6.051E-39,3.183E-38,3.536E-38,2.08E-35,0.0,0.3186,0.789,2.938,1.304,0.1941,0.0846,0.01623,0.002976,0.01814,0.01333,0.0,0.0,2.2E-4,4.798E-4,0.001277,0.9941,7.746E-4,3.869E-4,0.001318,7.116E-4,6.833E-4,0.0,0.009604,0.005191,0.005811,0.004896,0.2164,0.008258,0.004878,0.001371,0.001297,7.775E-4,
0.0,1476.0,120.5,229.8,121.8,1.438,9.773,1.058,0.2064,1.891,1.146,0.0,343.7,0.1229,0.8606,0.175,0.139,0.3243,0.5905,0.5511,3.239,11.09,0.0,343.7,0.1229,0.8606,0.175,0.139,0.3243,0.5905,0.5511,3.239,11.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.4,119.0,38.74,744.9,163.0,31.74,9.347,7.982,4.11,0.0,80.73,3.868,15.32,56.87,34.02,2.49,0.2149,0.1116,0.05545,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.975E-4,0.0,28000.0,100100.0,120900.0,76220.0,3.089E7,48590.0,31890.0,52320.0,29480.0,28010.0,0.0,1.1450000000000001E-36,8.371E-37,5.045E-36,3.3950000000000004E-36,1.771E-36,3.889E-37,3.008E-38,6.026E-39,3.103E-38,3.533E-38,2.08E-35,0.0,0.3186,0.836,2.868,1.293,0.2169,0.09303,0.01794,0.002986,0.01816,0.01329,0.0,0.0,2.2E-4,4.798E-4,0.001277,0.9941,7.746E-4,3.869E-4,0.001318,7.116E-4,6.833E-4,0.0,0.009604,0.005129,0.00595,0.004766,0.2166,0.008148,0.004885,0.001381,0.001301,7.63E-4,
0.0,1478.0,115.4,237.1,115.8,0.08719,5.805,1.016,0.2036,1.887,1.14,0.0,343.7,0.11,0.8332,0.2092,0.1386,0.3253,0.598,0.5501,3.299,11.02,0.0,343.7,0.11,0.8332,0.2092,0.1386,0.3253,0.598,0.5501,3.299,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,119.8,40.84,745.4,163.7,32.34,9.295,7.825,3.946,0.0,80.76,1.706,21.73,56.11,35.88,4.048,0.2914,0.1121,0.06014,0.3097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.527E-4,0.0,28200.0,96750.0,119600.0,74430.0,2.997E7,47690.0,32070.0,51510.0,29040.0,26830.0,0.0,1.191E-36,6.15E-37,5.015E-36,3.5810000000000004E-36,1.798E-36,3.5229999999999998E-37,3.1309999999999997E-38,5.962999999999999E-39,3.007E-38,3.521E-38,2.08E-35,0.0,0.3443,0.7612,2.884,1.324,0.2219,0.08872,0.01837,0.002954,0.01812,0.01321,0.0,0.0,2.2E-4,4.798E-4,0.001277,0.9941,7.746E-4,3.869E-4,0.001318,7.116E-4,6.833E-4,0.0,0.009683,0.004918,0.005991,0.004851,0.2165,0.008139,0.00487,0.001377,0.001312,7.479E-4,
0.0,1478.0,117.2,231.9,128.1,2.368,3.723,0.9924,0.2006,1.007,3.854,0.0,343.7,0.1166,0.8726,0.1398,0.135,0.3128,0.5867,0.5528,3.705,10.66,0.0,343.7,0.1166,0.8726,0.1398,0.135,0.3128,0.5867,0.5528,3.705,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.1,111.5,56.39,744.2,159.5,31.82,9.485,7.996,4.165,0.0,80.76,1.737,8.669,64.09,32.71,0.629,0.4311,0.1106,0.05978,0.3187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.062E-4,0.0,28270.0,95810.0,118500.0,81690.0,3.01E7,45580.0,32900.0,52280.0,29310.0,27220.0,0.0,1.207E-36,7.098E-37,4.6700000000000005E-36,4.015E-36,1.6910000000000002E-36,1.3189999999999999E-37,3.333E-38,5.882E-39,1.67E-38,1.119E-37,2.08E-35,0.0,0.3511,0.7849,2.805,1.406,0.2099,0.03845,0.01849,0.002977,0.01067,0.04441,0.0,0.0,2.2E-4,4.798E-4,0.001277,0.9941,7.746E-4,3.869E-4,0.001318,7.116E-4,6.833E-4,0.0,0.009784,0.004972,0.005528,0.005459,0.2163,0.007806,0.004923,0.001376,0.001295,8.114E-4,
0.0,1468.0,127.2,226.6,122.7,0.08568,3.718,0.9914,0.1988,1.035,5.206,0.0,343.7,0.1117,0.874,0.1413,0.1306,0.3121,0.5857,0.5514,4.236,10.13,0.0,343.7,0.1117,0.874,0.1413,0.1306,0.3121,0.5857,0.5514,4.236,10.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.6,111.9,56.44,746.2,159.5,31.54,9.166,7.935,3.978,0.0,79.01,3.466,12.95,68.92,33.89,0.6318,0.4279,0.1084,0.05929,0.3152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.098E-4,0.0,28300.0,97730.0,117300.0,79980.0,3.082E7,45720.0,31950.0,51610.0,29390.0,28150.0,0.0,1.046E-36,6.732E-37,4.635E-36,4.002E-36,1.606E-36,1.317E-37,3.318E-38,5.794E-39,1.77E-38,2.335E-37,2.08E-35,0.0,0.3061,0.8197,2.797,1.401,0.1902,0.03843,0.01847,0.002967,0.01115,0.07563,0.0,0.0,2.2E-4,4.798E-4,0.001277,0.9941,7.746E-4,3.869E-4,0.001318,7.116E-4,6.833E-4,0.0,0.009806,0.005,0.00549,0.005465,0.2165,0.007778,0.004895,0.001347,0.001306,8.202E-4,
0.0,1468.0,132.5,226.9,118.6,0.3876,4.456,1.022,0.1928,1.01,3.362,0.0,343.8,0.1759,0.8281,0.1989,0.1217,0.2563,0.2966,0.486,4.005,10.71,0.0,343.8,0.1759,0.8281,0.1989,0.1217,0.2563,0.2966,0.486,4.005,10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,108.6,56.44,742.0,160.6,33.0,9.234,7.77,4.564,0.0,79.01,5.617,13.2,64.38,33.59,1.184,0.4332,0.1153,0.06215,0.9799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,28440.0,99160.0,115600.0,80370.0,3.178E7,46880.0,32760.0,53380.0,30640.0,28930.0,0.0,1.0470000000000001E-36,8.089E-37,4.652E-36,3.925E-36,1.599E-36,1.5549999999999999E-37,3.362E-38,5.668E-39,1.614E-38,1.065E-37,2.08E-35,0.0,0.3062,0.9104,2.736,1.381,0.189,0.05216,0.01895,0.002883,0.01078,0.05101,0.0,0.0,2.2E-4,4.798E-4,0.001277,0.9941,7.746E-4,3.869E-4,0.001318,7.116E-4,6.833E-4,0.0,0.009896,0.005,0.005394,0.005508,0.2164,0.007731,0.004933,0.001329,0.001337,8.723E-4,
0.0,1460.0,135.1,231.3,117.9,0.07615,4.34,0.9974,0.1546,0.9919,2.226,0.0,343.8,0.1119,0.8418,0.09413,0.1168,0.2395,0.2942,0.4853,3.911,10.98,0.0,343.8,0.1119,0.8418,0.09413,0.1168,0.2395,0.2942,0.4853,3.911,10.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.6,110.1,55.73,739.9,176.5,30.64,3.891,5.126,2.641,0.0,77.64,5.92,16.11,64.47,34.66,0.6884,0.4323,0.1153,0.06398,0.1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,28490.0,98180.0,115600.0,80740.0,3.304E7,47890.0,32940.0,54640.0,32010.0,28250.0,0.0,9.261E-37,7.0479999999999996E-37,4.66E-36,4.0200000000000005E-36,1.609E-36,1.3499999999999999E-37,3.265E-38,3.847E-39,1.456E-38,6.9E-38,2.08E-35,0.0,0.271,0.8678,2.793,1.407,0.1986,0.04195,0.01863,0.002672,0.01068,0.02947,0.0,0.0,2.2E-4,4.798E-4,0.001277,0.9941,7.746E-4,3.869E-4,0.001318,7.116E-4,6.833E-4,0.0,0.01005,0.005007,0.005437,0.005397,0.2164,0.00777,0.004934,0.001282,0.001331,8.298E-4,
0.0,1460.0,133.5,230.0,117.6,0.05883,4.253,1.013,0.1675,0.9881,1.255,0.0,343.8,0.1132,0.8331,0.1031,0.1168,0.238,0.2979,0.6982,4.997,9.669,0.0,343.8,0.1132,0.8331,0.1031,0.1168,0.238,0.2979,0.6982,4.997,9.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,120.0,57.41,744.4,168.8,32.05,4.085,6.409,2.946,0.0,77.64,5.997,14.81,67.31,34.57,0.6895,0.4328,0.1156,0.06378,0.1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,28610.0,97820.0,111800.0,82320.0,3.449E7,48150.0,33520.0,56600.0,32900.0,28960.0,0.0,9.3E-37,6.929E-37,4.635E-36,3.991E-36,1.607E-36,1.324E-37,3.301E-38,4.013E-39,1.42E-38,4.835E-38,2.08E-35,0.0,0.2727,0.8537,2.792,1.405,0.1967,0.04145,0.01872,0.002791,0.01059,0.01773,0.0,0.0,2.2E-4,4.798E-4,0.001277,0.9941,7.746E-4,3.869E-4,0.001318,7.116E-4,6.833E-4,0.0,0.01006,0.004963,0.005549,0.005381,0.2164,0.007698,0.004945,0.001289,0.00133,8.392E-4,
0.0,1461.0,130.3,226.1,118.3,3.987,4.32,1.054,0.1589,1.019,1.246,0.0,343.8,0.1126,0.8349,0.08377,0.1313,0.2347,0.2966,0.6801,4.254,10.44,0.0,343.8,0.1126,0.8349,0.08377,0.1313,0.2347,0.2966,0.6801,4.254,10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.8,122.2,58.93,752.0,160.8,34.35,3.989,7.825,3.165,0.0,77.65,6.767,12.38,73.28,30.7,0.7478,0.4337,0.1164,0.06369,0.1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,28670.0,99280.0,439900.0,53650.0,3.453E7,42680.0,31560.0,48670.0,28580.0,24440.0,0.0,9.485E-37,6.807E-37,4.5020000000000004E-36,4.047E-36,1.655E-36,1.2569999999999999E-37,3.373E-38,3.9539999999999996E-39,1.4269999999999999E-38,4.715E-38,2.08E-35,0.0,0.2868,0.8334,2.735,1.407,0.2565,0.04143,0.01918,0.002713,0.01086,0.01763,0.0,0.0,3.252E-4,0.01041,3.628E-4,0.9859,6.011E-4,3.002E-4,0.001023,5.522E-4,5.303E-4,0.0,0.01015,0.004929,0.007315,0.005226,0.2151,0.007503,0.00497,0.00123,0.001331,8.031E-4,
0.0,1452.0,147.8,218.4,126.6,4.764,4.277,1.044,0.1615,1.005,1.25,0.0,343.8,0.1141,0.8785,0.0644,0.09968,0.2356,0.3208,0.7015,4.092,10.55,0.0,343.8,0.1141,0.8785,0.0644,0.09968,0.2356,0.3208,0.7015,4.092,10.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.5,119.8,59.88,753.3,161.0,33.79,4.016,7.781,3.198,0.0,76.12,8.015,11.53,63.89,30.84,0.7028,0.4349,0.1172,0.06362,0.1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.863E-4,0.0,28710.0,98800.0,133800.0,53150.0,3.255E7,41600.0,31660.0,47630.0,27770.0,23480.0,0.0,8.240999999999999E-37,6.969E-37,4.5530000000000004E-36,4.0580000000000004E-36,1.529E-36,1.24E-37,3.342E-38,3.829E-39,1.358E-38,4.624E-38,2.08E-35,0.0,0.2492,0.9021,2.727,1.413,0.2133,0.04086,0.01897,0.002691,0.01068,0.01764,0.0,0.0,3.329E-4,7.261E-4,3.714E-4,0.9955,6.152E-4,3.073E-4,0.001047,5.652E-4,5.427E-4,0.0,0.01018,0.005012,0.005637,0.00518,0.2167,0.007399,0.00497,0.00124,0.001345,8.101E-4,
0.0,1457.0,131.4,233.3,126.6,4.761,4.252,1.04,0.1607,1.011,1.25,0.0,343.8,0.1118,0.8566,0.08073,0.09952,0.2332,0.2881,1.03,3.523,10.82,0.0,343.8,0.1118,0.8566,0.08073,0.09952,0.2332,0.2881,1.03,3.523,10.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.6,119.9,59.65,749.2,161.0,33.78,4.71,7.155,3.194,0.0,76.12,8.054,11.71,57.24,30.83,0.7151,0.4364,0.1184,0.06378,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,28940.0,99370.0,129600.0,54240.0,3.086E7,42540.0,33000.0,50030.0,29020.0,24060.0,0.0,9.618E-37,6.783E-37,4.481E-36,3.95E-36,1.529E-36,1.2369999999999999E-37,3.331E-38,3.799E-39,1.308E-38,4.555E-38,2.08E-35,0.0,0.2754,0.8203,2.777,1.399,0.2133,0.04074,0.01896,0.002698,0.01075,0.0176,0.0,0.0,3.731E-4,8.139E-4,4.163E-4,0.9949,6.896E-4,3.444E-4,0.001173,6.335E-4,6.083E-4,0.0,0.01031,0.005024,0.005656,0.005131,0.2162,0.007286,0.00496,0.001277,0.00135,8.633E-4,
0.0,1458.0,134.3,228.6,129.6,4.126,5.089,1.038,0.1676,1.011,1.254,0.0,343.8,0.1146,0.8674,0.06571,0.0999,0.2353,0.2845,1.032,3.635,10.71,0.0,343.8,0.1146,0.8674,0.06571,0.0999,0.2353,0.2845,1.032,3.635,10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,123.3,59.55,741.9,161.6,33.53,4.891,7.196,3.194,0.0,76.12,7.585,10.43,53.27,31.16,0.708,0.4348,0.1166,0.06311,0.1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833E-4,0.0,28980.0,98910.0,128400.0,55710.0,2.938E7,43540.0,34040.0,52000.0,29950.0,24590.0,0.0,9.731999999999999E-37,7.091E-37,4.35E-36,4.0060000000000004E-36,1.528E-36,1.321E-37,3.308E-38,3.847E-39,1.245E-38,4.486E-38,2.08E-35,0.0,0.2897,0.842,2.705,1.414,0.2124,0.0497,0.01885,0.002762,0.01076,0.01758,0.0,0.0,4.095E-4,8.932E-4,4.568E-4,0.9945,7.568E-4,3.78E-4,0.001287,6.953E-4,6.676E-4,0.0,0.01032,0.004996,0.005715,0.00515,0.2155,0.007323,0.004925,0.001262,0.001394,8.623E-4,
0.0,1458.0,142.9,217.7,131.1,4.263,5.396,1.039,0.1639,1.025,1.31,0.0,343.8,0.1175,0.8446,0.07794,0.1001,0.2413,0.2847,1.205,2.971,11.2,0.0,343.8,0.1175,0.8446,0.07794,0.1001,0.2413,0.2847,1.205,2.971,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.9,130.0,60.73,740.4,163.4,33.58,4.852,7.243,3.077,0.0,76.12,6.437,10.61,53.63,31.13,1.265,0.432,0.1158,0.06279,0.08681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.416E-4,0.0,29010.0,97950.0,126200.0,53560.0,2.788E7,43150.0,34250.0,50940.0,29180.0,23460.0,0.0,9.733E-37,7.032E-37,4.288E-36,4.017E-36,1.531E-36,1.558E-37,3.296E-38,3.772E-39,1.218E-38,4.537E-38,2.08E-35,0.0,0.2898,0.874,2.623,1.441,0.2143,0.06301,0.01884,0.002711,0.0109,0.01821,0.0,0.0,4.095E-4,8.932E-4,4.568E-4,0.9945,7.568E-4,3.78E-4,0.001287,6.953E-4,6.676E-4,0.0,0.01035,0.004941,0.005742,0.005181,0.2155,0.007301,0.004937,0.001269,0.001384,8.602E-4,
0.0,1464.0,130.2,222.4,126.9,4.001,4.715,1.051,0.1635,1.009,1.26,0.0,343.8,0.1143,0.8767,0.06945,0.08464,0.233,0.2858,1.204,2.835,11.34,0.0,343.8,0.1143,0.8767,0.06945,0.08464,0.233,0.2858,1.204,2.835,11.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.1,129.3,64.48,743.6,161.6,33.93,4.727,7.157,3.172,0.0,76.14,6.563,11.16,54.17,32.08,0.9517,0.4307,0.1164,0.06299,0.1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,29280.0,124500.0,130400.0,55610.0,2.715E7,39170.0,32730.0,44460.0,25630.0,19880.0,0.0,1.1450000000000001E-36,6.7789999999999995E-37,4.332E-36,3.855E-36,1.4880000000000002E-36,1.328E-37,3.302E-38,3.736E-39,1.164E-38,4.503E-38,2.08E-35,0.0,0.3564,0.8132,2.67,1.38,0.2029,0.04852,0.01902,0.002676,0.01074,0.01826,0.0,0.0,0.001548,7.188E-4,5.872E-4,0.9941,6.041E-4,3.017E-4,0.001028,5.549E-4,5.329E-4,0.0,0.01052,0.005119,0.005705,0.005154,0.215,0.00717,0.004945,0.001206,0.001362,8.352E-4,
0.0,1464.0,133.2,215.1,129.1,0.507,5.223,1.05,0.1691,1.014,1.263,0.0,343.8,0.1124,0.8711,0.07476,0.08777,0.2314,0.2865,1.233,3.231,10.91,0.0,343.8,0.1124,0.8711,0.07476,0.08777,0.2314,0.2865,1.233,3.231,10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.7,127.0,64.99,742.9,161.5,34.09,4.712,7.191,3.201,0.0,76.14,6.939,13.87,51.91,36.18,0.9547,0.4302,0.1168,0.06281,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,29340.0,124700.0,132900.0,55110.0,2.591E7,39300.0,32120.0,44820.0,25890.0,20320.0,0.0,1.146E-36,7.039999999999999E-37,4.256E-36,3.869E-36,1.501E-36,1.378E-37,3.296E-38,3.74E-39,1.118E-38,4.471E-38,2.08E-35,0.0,0.3565,0.8326,2.635,1.385,0.2074,0.05368,0.01903,0.002721,0.0108,0.01828,0.0,0.0,0.001728,8.027E-4,6.558E-4,0.9934,6.746E-4,3.37E-4,0.001148,6.198E-4,5.951E-4,0.0,0.01055,0.005127,0.005618,0.005182,0.2147,0.007143,0.004963,0.001227,0.001369,8.433E-4,
0.0,1456.0,147.4,207.5,121.8,2.552,6.131,1.089,0.1809,0.9942,1.528,0.0,343.8,0.1366,0.9082,0.07318,0.1683,0.2289,0.2854,1.056,2.783,11.39,0.0,343.8,0.1366,0.9082,0.07318,0.1683,0.2289,0.2854,1.056,2.783,11.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.2,124.6,59.99,746.5,171.0,33.96,4.793,7.148,3.95,0.0,74.87,5.77,12.06,54.81,32.33,8.186,0.3414,0.118,0.06003,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,29440.0,127500.0,127600.0,53510.0,2.437E7,41770.0,31490.0,43740.0,25330.0,21670.0,0.0,1.022E-36,7.344E-37,4.19E-36,3.558E-36,1.505E-36,4.409E-37,2.984E-38,3.798E-39,1.065E-38,5.095E-38,2.08E-35,0.0,0.3188,0.9002,2.564,1.326,0.219,0.1105,0.01862,0.002844,0.0106,0.02441,0.0,0.0,0.001798,8.351E-4,6.822E-4,0.9932,7.018E-4,3.505E-4,0.001194,6.448E-4,6.191E-4,0.0,0.01059,0.005075,0.005573,0.004753,0.2143,0.007624,0.004963,0.001228,0.001376,8.666E-4,
