R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,5.2E-6,0.03,0.03,0.0,400.0,3.0,0.0,1.4E-9,2.9E-20,2.6E7,1.0,7.0E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,4.4E-6,0.03,0.03,0.0,390.0,3.0,1.7E-23,1.4E-9,1.5E-20,2.8E7,1.0,7.0E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,5.3E-6,0.03,0.03,0.0,390.0,3.0,1.0999999999999999E-25,1.4E-9,1.1E-20,2.6E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,6.4E-6,0.03,0.03,0.0,390.0,2.9,7.600000000000001E-28,1.4E-9,1.2E-20,2.4E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,7.0E-6,0.03,0.03,0.0,390.0,2.9,1.9E-30,1.4E-9,1.3E-20,2.3E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,6.8E-6,0.03,0.03,0.0,380.0,2.9,5.0E-33,1.4E-9,1.4E-20,2.3E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,6.3E-6,0.03,0.03,0.0,380.0,2.9,1.3E-35,1.4E-9,1.3E-20,2.4E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,5.5E-6,0.03,0.03,0.0,380.0,2.9,5.7E-38,1.4E-9,1.2E-20,2.5E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,4.8E-6,0.03,0.03,0.0,380.0,2.9,2.4E-38,1.4E-9,1.1E-20,2.7E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,4.2E-6,0.03,0.03,0.0,360.0,2.9,4.4E-39,1.5E-9,9.8E-21,2.8E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,3.6E-6,0.03,0.03,0.0,360.0,2.9,0.0,1.5E-9,8.6E-21,2.9E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,3.9E-6,0.03,0.03,0.0,360.0,2.9,1.0E-40,1.5E-9,7.9E-21,2.9E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,4.7E-6,0.03,0.03,0.0,360.0,2.9,2.5999999999999996E-43,1.5E-9,9.0E-21,2.7E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,4.9E-6,0.03,0.03,0.0,350.0,2.9,6.699999999999999E-46,1.5E-9,1.0E-20,2.6E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,4.8E-6,0.03,0.03,0.0,350.0,2.9,1.7E-48,1.5E-9,1.0E-20,2.7E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,4.4E-6,0.03,0.03,0.0,350.0,2.9,4.7E-51,1.5E-9,1.0E-20,2.7E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,3.9E-6,0.03,0.03,0.0,350.0,2.9,9.599999999999998E-53,1.5E-9,9.4E-21,2.9E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,3.4E-6,0.03,0.03,0.0,350.0,2.9,0.0,1.6E-9,8.5E-21,3.0E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,3.0E-6,0.03,0.03,0.0,350.0,2.9,0.0,1.6E-9,7.6E-21,3.1E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,2.9E-6,0.03,0.03,0.0,350.0,2.9,0.0,1.6E-9,6.8E-21,3.2E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,3.7E-6,0.03,0.03,0.0,340.0,2.9,0.0,1.6E-9,7.6E-21,2.9E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,4.2E-6,0.03,0.03,0.0,340.0,2.9,0.0,1.6E-9,8.8E-21,2.8E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,4.2E-6,0.03,0.03,0.0,340.0,2.9,0.0,1.6E-9,9.6E-21,2.8E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,4.0E-6,0.03,0.03,0.0,340.0,2.9,0.0,1.7E-9,9.6E-21,2.8E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,3.6E-6,0.03,0.03,0.0,340.0,2.9,0.0,1.7E-9,9.2E-21,2.9E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,3.2E-6,0.03,0.03,0.0,340.0,2.9,0.0,1.7E-9,8.5E-21,3.1E7,1.0,6.9E8,
2.4E-38,0.013,4700.0,1900.0,4500.0,3799999.9999999995,5000.0,1500.0,2000.0,240.0,2500.0,0.18,3799999.9999999995,2.8E-6,0.03,0.03,0.0,340.0,2.9,0.0,1.7E-9,7.7E-21,3.2E7,1.0,6.9E8,
2.5E-38,0.0065,480.0,4300.0,330.0,4900000.0,590.0,1500.0,2000.0,240.0,890.0,0.19,4900000.0,0.034,0.017,0.017,0.0,420.0,2.9,110.0,6.3E-9,3.1E-16,3.3E7,1.0,7.2E8,
2.4E-38,0.0062,480.0,4300.0,330.0,4400000.0,590.0,1500.0,2000.0,240.0,890.0,0.18,4400000.0,3.2E-6,0.016,0.016,0.0,410.0,2.7,5.1,6.2E-9,1.6E-16,3.1E7,1.0,7.1E8,
2.3E-38,0.0061,470.0,4300.0,330.0,4200000.0,590.0,1500.0,2000.0,230.0,890.0,0.18,4200000.0,3.5E-6,0.016,0.016,0.0,410.0,2.6,0.24,6.2E-9,8.6E-17,2.9E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,4.1E-6,0.014,0.014,0.0,410.0,2.4,0.0041,6.2E-9,3.7E-17,2.7E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,4.9E-6,0.014,0.014,0.0,410.0,2.4,1.0E-5,6.2E-9,1.1E-17,2.5E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,5.3E-6,0.014,0.014,0.0,400.0,2.4,2.6E-8,6.2E-9,3.4E-18,2.4E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,5.1E-6,0.014,0.014,0.0,400.0,2.4,6.5E-11,6.2E-9,1.0E-18,2.4E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,4.7E-6,0.014,0.014,0.0,400.0,2.4,1.7E-13,6.2E-9,3.5E-19,2.5E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,4.2E-6,0.014,0.014,0.0,400.0,2.4,4.8E-16,6.2E-9,1.3E-19,2.6E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,3.6E-6,0.014,0.014,0.0,400.0,2.4,3.8E-18,6.2E-9,6.3E-20,2.8E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,3.1E-6,0.014,0.014,0.0,400.0,2.4,3.1E-19,6.3E-9,4.0E-20,2.9E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,2.7E-6,0.014,0.014,0.0,390.0,2.4,0.0,6.3E-9,3.0E-20,3.1E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,3.2E-6,0.014,0.014,0.0,390.0,2.4,2.0999999999999998E-22,6.3E-9,2.7E-20,2.9E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,3.7E-6,0.014,0.014,0.0,390.0,2.4,5.399999999999999E-25,6.3E-9,3.0E-20,2.7E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,3.9E-6,0.014,0.014,0.0,390.0,2.4,1.3E-27,6.3E-9,3.3E-20,2.7E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,3.7E-6,0.014,0.014,0.0,390.0,2.4,3.4E-30,6.3E-9,3.3E-20,2.7E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,3.4E-6,0.014,0.014,0.0,390.0,2.4,1.2E-32,6.3E-9,3.2E-20,2.8E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,3.0E-6,0.014,0.014,0.0,390.0,2.4,2.7E-33,6.3E-9,2.9E-20,3.0E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,2.6E-6,0.014,0.014,0.0,390.0,2.4,1.8E-34,6.3E-9,2.6E-20,3.1E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,2.3E-6,0.014,0.014,0.0,390.0,2.4,0.0,6.4E-9,2.3E-20,3.2E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,2.4E-6,0.014,0.014,0.0,390.0,2.4,0.0,6.4E-9,2.1E-20,3.2E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,3.0E-6,0.014,0.014,0.0,380.0,2.4,0.0,6.4E-9,2.4E-20,2.9E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,3.3E-6,0.014,0.014,0.0,380.0,2.4,0.0,6.4E-9,2.8E-20,2.9E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,3.3E-6,0.014,0.014,0.0,370.0,2.4,0.0,6.4E-9,2.9E-20,2.9E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,3.1E-6,0.014,0.014,0.0,370.0,2.4,0.0,6.4E-9,2.9E-20,2.9E7,1.0,7.1E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,3.0E-6,0.014,0.014,0.0,370.0,2.4,0.0,6.4E-9,2.8E-20,2.9E7,1.0,7.0E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,3.7E-6,0.014,0.014,0.0,370.0,2.4,0.0,6.4E-9,3.1E-20,2.7E7,1.0,7.0E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,4.1E-6,0.014,0.014,0.0,370.0,2.4,0.0,6.4E-9,3.5E-20,2.6E7,1.0,7.0E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,4.0E-6,0.014,0.014,0.0,370.0,2.4,0.0,6.5E-9,3.7E-20,2.6E7,1.0,7.0E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,3.7E-6,0.014,0.014,0.0,370.0,2.4,0.0,6.5E-9,3.6E-20,2.7E7,1.0,7.0E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,3.3E-6,0.014,0.014,0.0,370.0,2.4,0.0,6.5E-9,3.4E-20,2.8E7,1.0,7.0E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,3.0E-6,0.014,0.014,0.0,370.0,2.4,0.0,6.5E-9,3.0E-20,2.9E7,1.0,7.0E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,2.6E-6,0.014,0.014,0.0,370.0,2.4,0.0,6.5E-9,2.7E-20,3.1E7,1.0,7.0E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,2.3E-6,0.014,0.014,0.0,370.0,2.4,0.0,6.5E-9,2.4E-20,3.2E7,1.0,7.0E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,2.8E-6,0.014,0.014,0.0,360.0,2.4,0.0,6.5E-9,2.4E-20,3.0E7,1.0,6.9E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,3.7E-6,0.014,0.014,0.0,360.0,2.3,0.0,6.5E-9,2.9E-20,2.7E7,1.0,6.9E8,
2.2E-38,0.0058,470.0,4300.0,330.0,3799999.9999999995,590.0,1500.0,2000.0,230.0,890.0,0.18,3799999.9999999995,4.1E-6,0.014,0.014,0.0,360.0,2.3,0.0,6.5E-9,3.5E-20,2.6E7,1.0,6.9E8,
2.9E-37,0.19,53000.0,180000.0,27000.0,4700000.0,8900.0,4000.0,2000.0,230.0,890.0,0.18,4900000.0,8.7,0.086,0.086,0.0,410.0,3.4,3000.0,2.7E-8,1.8E-12,2.6E7,1.0,7.1E8,
2.6000000000000002E-37,0.17,3000.0,180000.0,4600.0,4700000.0,1400.0,4000.0,2000.0,230.0,890.0,0.18,4800000.0,7.4E-6,0.078,0.078,0.0,410.0,3.6,170.0,2.7E-8,9.0E-13,2.5E7,1.0,7.1E8,
1.7E-38,0.011,3000.0,2800.0,4600.0,4600000.0,1400.0,4000.0,2000.0,230.0,890.0,0.18,4600000.0,1.9E-6,0.02,0.02,0.0,410.0,3.5,8.6,2.7E-8,3.1E-14,2.4E7,1.0,7.0E8,
1.6000000000000001E-38,0.01,3000.0,2800.0,4600.0,4200000.0,1400.0,4000.0,2000.0,230.0,880.0,0.18,4200000.0,8.5E-6,0.019,0.019,0.0,410.0,3.3,1.1,2.7E-8,2.0E-14,2.3E7,1.0,7.0E8,
1.6000000000000001E-38,0.01,3000.0,2800.0,4600.0,3999999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3999999.9999999995,9.6E-6,0.018,0.018,0.0,410.0,3.2,0.019,2.7E-8,8.9E-15,2.2E7,1.0,7.0E8,
1.6000000000000001E-38,0.01,3000.0,2800.0,4600.0,3899999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3899999.9999999995,1.1E-5,0.018,0.018,0.0,410.0,3.2,3.5E-4,2.7E-8,3.9E-15,2.0E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,1.2E-5,0.017,0.017,0.0,410.0,3.1,2.3E-6,2.7E-8,1.4E-15,1.9E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,1.3E-5,0.017,0.017,0.0,410.0,3.1,6.0E-9,2.7E-8,4.3E-16,1.9E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,1.2E-5,0.017,0.017,0.0,400.0,3.1,1.5E-11,2.7E-8,1.3E-16,2.0E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,1.1E-5,0.017,0.017,0.0,390.0,3.1,3.9E-14,2.7E-8,4.0E-17,2.1E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,9.0E-6,0.017,0.017,0.0,390.0,3.1,1.0E-16,2.7E-8,1.2E-17,2.2E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,7.6E-6,0.017,0.017,0.0,390.0,3.1,3.7E-19,2.7E-8,3.9E-18,2.3E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,6.4E-6,0.017,0.017,0.0,380.0,3.1,0.0,2.7E-8,1.4E-18,2.5E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,5.4E-6,0.017,0.017,0.0,380.0,3.1,0.0,2.7E-8,5.7E-19,2.6E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,5.0E-6,0.017,0.017,0.0,370.0,3.1,0.0,2.7E-8,3.1E-19,2.7E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,6.1E-6,0.017,0.017,0.0,370.0,3.1,0.0,2.7E-8,2.5E-19,2.5E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,6.5E-6,0.017,0.017,0.0,370.0,3.1,0.0,2.7E-8,2.5E-19,2.4E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,6.3E-6,0.017,0.017,0.0,370.0,3.1,0.0,2.7E-8,2.5E-19,2.5E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,5.8E-6,0.017,0.017,0.0,350.0,3.1,0.0,2.7E-8,2.4E-19,2.6E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,5.1E-6,0.017,0.017,0.0,350.0,3.1,0.0,2.7E-8,2.2E-19,2.7E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,4.4E-6,0.017,0.017,0.0,350.0,3.1,0.0,2.7E-8,1.9E-19,2.8E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,3.9E-6,0.017,0.017,0.0,350.0,3.1,0.0,2.7E-8,1.7E-19,2.9E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,3.4E-6,0.017,0.017,0.0,340.0,3.1,0.0,2.7E-8,1.5E-19,3.1E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,4.2E-6,0.017,0.017,0.0,340.0,3.1,0.0,2.7E-8,1.5E-19,2.9E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,4.8E-6,0.017,0.017,0.0,340.0,3.1,0.0,2.7E-8,1.7E-19,2.7E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,4.9E-6,0.017,0.017,0.0,340.0,3.1,0.0,2.7E-8,1.9E-19,2.7E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,4.7E-6,0.017,0.017,0.0,340.0,3.1,0.0,2.7E-8,1.9E-19,2.7E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,4.3E-6,0.017,0.017,0.0,340.0,3.1,0.0,2.7E-8,1.8E-19,2.8E7,1.0,7.0E8,
1.5000000000000002E-38,0.01,3000.0,2800.0,4600.0,3799999.9999999995,1400.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,3.8E-6,0.017,0.017,0.0,340.0,3.1,0.0,2.7E-8,1.6E-19,3.0E7,1.0,7.0E8,
8.9E-38,0.092,60000.0,39000.0,7800.0,4700000.0,1200.0,4000.0,2000.0,230.0,880.0,0.18,4800000.0,2.0E-5,0.021,0.021,0.0,350.0,14.0,49.0,3.8E-8,9.9E-15,2.9E7,1.0,7.1E8,
3.7E-38,0.039,14000.0,17000.0,300.0,4700000.0,1200.0,4000.0,2000.0,230.0,880.0,0.18,4700000.0,4.8E-6,0.015,0.015,0.0,350.0,5.7,0.96,3.8E-8,1.9E-15,2.7E7,1.0,7.1E8,
1.5000000000000002E-38,0.016,1800.0,4200.0,300.0,4500000.0,1200.0,4000.0,2000.0,230.0,880.0,0.18,4500000.0,1.1E-5,0.012,0.012,0.0,350.0,5.4,0.046,3.8E-8,4.3E-16,2.5E7,1.0,7.0E8,
1.5000000000000002E-38,0.016,1800.0,4200.0,300.0,4400000.0,1200.0,4000.0,2000.0,230.0,880.0,0.18,4400000.0,1.2E-5,0.012,0.012,0.0,350.0,5.3,8.4E-4,3.8E-8,1.9E-16,2.4E7,1.0,7.0E8,
1.5000000000000002E-38,0.015,1800.0,4200.0,300.0,4099999.9999999995,1200.0,4000.0,2000.0,230.0,880.0,0.18,4099999.9999999995,1.4E-5,0.011,0.011,0.0,340.0,5.0,1.5E-5,3.7E-8,8.3E-17,2.2E7,1.0,7.0E8,
1.4E-38,0.015,1800.0,4200.0,300.0,3799999.9999999995,1200.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,1.4E-5,0.011,0.011,0.0,350.0,4.6,2.5E-7,3.7E-8,3.6E-17,2.1E7,1.0,7.0E8,
1.4E-38,0.015,1800.0,4200.0,300.0,3799999.9999999995,1200.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,1.6E-5,0.011,0.011,0.0,350.0,4.6,6.3E-10,3.7E-8,1.1E-17,2.1E7,1.0,7.0E8,
1.4E-38,0.015,1800.0,4200.0,300.0,3799999.9999999995,1200.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,1.5E-5,0.011,0.011,0.0,340.0,4.6,1.6E-12,3.7E-8,4.0E-18,2.1E7,1.0,7.0E8,
1.4E-38,0.015,1800.0,4200.0,300.0,3799999.9999999995,1200.0,4000.0,2000.0,230.0,880.0,0.18,3799999.9999999995,1.3E-5,0.011,0.011,0.0,340.0,4.6,4.1E-15,3.7E-8,1.7E-18,2.2E7,1.0,7.0E8,
