cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1599.0,150.7,148.7,99.04,0.2041,6.949,0.2629,0.3482,0.9676,0.2395,0.0,344.4,0.131,0.631,0.3973,0.05929,0.08443,0.05581,0.9527,4.488,9.799,0.0,344.4,0.131,0.631,0.3973,0.05929,0.08443,0.05581,0.9527,4.488,9.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,412.6,92.63,16.12,736.4,198.6,5.148,7.408,5.856,2.737,0.0,75.47,7.613,6.568,61.87,22.66,1.625,0.0518,0.04968,0.02321,0.03094,5.129E-11,0.0,4605000.0,110100.0,20920.0,1551.0,270.0,136.8,2.817,2.773,4.563,9.335,2.77E-11,0.0,2.685E-8,7.865E-8,1.242E-7,3.358E-8,1.432E-8,1.049E-8,6.729E-9,3.689E-8,1.814E-7,1.541E-7,0.0,2.851E-12,4.864E-13,3.349E-12,3.101E-12,3.4E-15,1.258E-13,1.618E-15,8.958E-16,8.126E-15,6.254E-15,4.525E-4,0.0,31000.0,173700.0,105700.0,26110.0,2.972E7,26290.0,26800.0,33590.0,8502.0,19320.0,0.0,1.995E-36,7.510999999999999E-37,4.2450000000000005E-36,2.601E-36,5.4859999999999996E-37,1.836E-37,3.955E-39,7.289E-39,8.138999999999999E-39,7.413E-39,2.08E-35,0.0,0.6549,1.477,2.327,1.162,0.1386,0.08111,0.00388,0.005748,0.01102,0.006802,0.0,0.0,1.232E-4,0.001121,8.662E-5,0.9973,1.53E-4,4.002E-4,5.251E-4,6.088E-5,2.314E-4,0.0,0.009207,0.006144,0.004643,0.002815,0.223,0.01105,0.002761,0.003392,0.00108,5.296E-4,
0.0,1600.0,148.8,145.1,94.65,0.2067,5.665,0.2838,0.3458,0.9977,0.2382,0.0,344.4,0.1322,0.6309,0.3994,0.06057,0.07752,0.0562,0.9521,4.761,9.527,0.0,344.4,0.1322,0.6309,0.3994,0.06057,0.07752,0.0562,0.9521,4.761,9.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,415.2,90.57,16.1,743.9,198.3,5.197,7.413,5.925,2.741,0.0,75.47,7.661,6.226,74.89,20.04,1.571,0.04944,0.0493,0.02235,0.03015,5.179E-11,0.0,4605000.0,109200.0,21160.0,1434.0,535.0,55.54,2.362,2.772,4.038,9.173,2.821E-11,0.0,2.715E-8,7.983E-8,1.245E-7,3.433E-8,1.542E-8,1.041E-8,6.767E-9,3.748E-8,1.911E-7,1.554E-7,0.0,2.856E-12,5.024E-13,3.408E-12,3.203E-12,7.856E-15,9.379E-14,2.023E-15,8.557E-16,9.145E-15,6.225E-15,1.0E-4,0.0,31080.0,178800.0,105600.0,27300.0,3.123E7,25840.0,27920.0,35060.0,8653.0,20020.0,0.0,2.0260000000000002E-36,7.574E-37,4.203E-36,2.568E-36,5.396E-37,1.742E-37,4.046E-39,7.258999999999999E-39,8.317999999999999E-39,7.395E-39,2.08E-35,0.0,0.6683,1.472,2.339,1.16,0.1383,0.06181,0.004148,0.005714,0.01143,0.006785,0.0,0.0,1.232E-4,0.001121,8.662E-5,0.9973,1.53E-4,4.002E-4,5.251E-4,6.088E-5,2.314E-4,0.0,0.00928,0.006159,0.004605,0.002817,0.2232,0.01101,0.002761,0.003376,0.001091,5.195E-4,
0.0,1600.0,132.2,157.8,103.0,0.2046,6.604,0.2825,0.3484,0.9649,0.2464,0.0,344.4,0.1299,0.5943,0.4125,0.06811,0.09742,0.05587,0.9505,4.606,9.68,0.0,344.4,0.1299,0.5943,0.4125,0.06811,0.09742,0.05587,0.9505,4.606,9.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,412.9,97.53,15.38,743.7,200.3,4.53,5.787,5.777,2.458,0.0,75.47,7.179,7.226,66.98,20.47,2.455,0.03875,0.01297,0.01699,0.02243,5.229E-11,0.0,4605000.0,107900.0,21340.0,1677.0,254.9,71.23,2.366,2.776,3.95,9.264,2.87E-11,0.0,2.728E-8,7.836E-8,1.204E-7,3.811E-8,1.756E-8,1.298E-8,7.034E-9,3.82E-8,1.935E-7,1.636E-7,0.0,2.858E-12,4.771E-13,3.258E-12,3.945E-12,1.382E-15,1.798E-13,1.366E-15,8.574E-16,8.235E-15,6.433E-15,4.287E-4,0.0,31140.0,181700.0,161000.0,28530.0,3.251E7,29240.0,23310.0,22280.0,9388.0,18230.0,0.0,2.041E-36,7.605E-37,4.004E-36,2.572E-36,5.8709999999999994E-37,2.508E-37,4.3039999999999996E-39,3.677E-39,7.41E-39,6.715E-39,2.08E-35,0.0,0.6751,1.329,2.398,1.191,0.1534,0.09369,0.004285,0.004225,0.01068,0.006594,0.0,0.0,1.232E-4,0.001121,8.662E-5,0.9973,1.53E-4,4.002E-4,5.251E-4,6.088E-5,2.314E-4,0.0,0.009341,0.006135,0.00517,0.002858,0.2227,0.01106,0.002743,0.00317,0.001097,4.941E-4,
0.0,1597.0,135.1,154.4,107.4,1.593,4.783,0.2743,0.4962,1.581,0.1973,0.0,344.5,0.06244,0.5732,0.3613,0.07586,0.07641,0.05625,0.8669,4.661,9.819,0.0,344.5,0.06244,0.5732,0.3613,0.07586,0.07641,0.05625,0.8669,4.661,9.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.74,408.5,98.17,15.16,745.9,200.4,4.836,6.271,7.723,2.516,0.0,84.81,7.927,6.584,55.36,21.41,0.3212,0.02714,0.0114,0.01287,0.0208,5.272E-11,0.0,4599000.0,112400.0,21360.0,1356.0,322.6,57.36,2.433,3.67,7.491,9.026,2.915E-11,0.0,3.186E-8,7.68E-8,1.184E-7,3.293E-8,1.92E-8,1.332E-8,7.318E-9,3.801E-8,2.054E-7,1.684E-7,0.0,3.826E-12,4.964E-13,3.648E-12,4.23E-12,1.501E-13,7.145E-14,1.192E-15,7.981E-15,3.7E-14,4.499E-15,1.0E-4,0.0,32840.0,165400.0,125700.0,27340.0,3.388E7,28550.0,24590.0,22700.0,9792.0,19130.0,0.0,1.9520000000000002E-36,6.555E-37,4.029E-36,2.497E-36,6.4909999999999995E-37,1.609E-37,3.221E-39,8.083E-39,2.515E-38,4.904E-39,2.08E-35,0.0,0.6736,1.342,2.407,1.15,0.1758,0.05207,0.003851,0.007313,0.02322,0.005491,0.0,0.0,1.232E-4,0.001121,8.662E-5,0.9973,1.53E-4,4.002E-4,5.251E-4,6.088E-5,2.314E-4,0.0,0.009492,0.005872,0.004585,0.002773,0.2231,0.011,0.0028,0.003148,0.001175,5.196E-4,
0.0,1597.0,133.9,151.8,109.1,0.1586,7.388,0.5209,0.4346,1.286,0.1815,0.0,344.5,0.05383,0.5887,0.3636,0.05717,0.07621,0.05751,0.9896,4.712,9.653,0.0,344.5,0.05383,0.5887,0.3636,0.05717,0.07621,0.05751,0.9896,4.712,9.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.74,406.4,98.86,15.93,749.6,199.3,5.367,6.456,8.623,2.924,0.0,84.81,9.686,11.7,47.13,23.26,0.1659,0.02956,0.01134,0.01407,0.02462,5.315E-11,0.0,4599000.0,111800.0,21010.0,1783.0,154.8,56.76,2.435,2.813,3.309,8.707,2.969E-11,0.0,3.188E-8,7.612E-8,1.195E-7,3.272E-8,1.946E-8,1.457E-8,7.405E-9,4.401E-8,2.151E-7,1.658E-7,0.0,3.826E-12,4.995E-13,4.144E-12,4.536E-12,1.631E-14,3.776E-13,2.693E-14,5.268E-15,2.376E-14,3.553E-15,1.005E-4,0.0,32880.0,167800.0,109600.0,34060.0,3.216E7,28300.0,25590.0,21650.0,10480.0,20540.0,0.0,1.9520000000000002E-36,7.123E-37,4.0200000000000005E-36,2.4890000000000002E-36,5.4609999999999995E-37,1.602E-37,5.083E-39,6.302E-39,1.659E-38,4.2689999999999997E-39,2.08E-35,0.0,0.6736,1.352,2.444,1.145,0.131,0.0559,0.00502,0.006063,0.01722,0.005095,0.0,0.0,1.232E-4,0.001121,8.662E-5,0.9973,1.53E-4,4.002E-4,5.251E-4,6.088E-5,2.314E-4,0.0,0.009507,0.005873,0.00453,0.002847,0.2232,0.0109,0.002846,0.003147,0.0012,5.521E-4,
0.0,1598.0,132.4,149.2,115.2,0.0294,4.305,0.2593,0.2827,0.6176,0.1437,0.0,344.5,0.04613,0.5862,0.3869,0.05718,0.06353,0.05415,0.963,4.413,9.98,0.0,344.5,0.04613,0.5862,0.3869,0.05718,0.06353,0.05415,0.963,4.413,9.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.74,401.6,97.75,15.5,753.1,215.8,4.273,1.187,5.929,2.304,0.0,84.81,7.3,11.94,48.77,24.0,0.173,0.03078,0.01134,0.01155,0.0279,5.35E-11,0.0,4599000.0,110700.0,21790.0,1454.0,88.17,56.97,2.442,2.769,3.49,8.578,3.026E-11,0.0,3.196E-8,7.598E-8,1.216E-7,3.2E-8,1.953E-8,1.574E-8,8.091E-9,4.495E-8,2.276E-7,1.642E-7,0.0,3.829E-12,4.675E-13,4.155E-12,5.384E-12,1.99E-14,1.194E-13,1.684E-15,1.011E-15,1.306E-14,3.086E-15,1.0E-4,0.0,32950.0,155900.0,103700.0,32500.0,3.032E7,27860.0,24840.0,20500.0,9861.0,20400.0,0.0,1.9710000000000002E-36,6.402E-37,3.992E-36,2.5820000000000002E-36,5.538E-37,8.548E-38,2.106E-39,1.408E-39,7.997999999999999E-39,3.124E-39,2.08E-35,0.0,0.6842,1.32,2.444,1.185,0.1338,0.04015,0.003665,0.003678,0.008609,0.004437,0.0,0.0,1.232E-4,0.001121,8.662E-5,0.9973,1.53E-4,4.002E-4,5.251E-4,6.088E-5,2.314E-4,0.0,0.009577,0.005566,0.004532,0.002885,0.2231,0.01105,0.002839,0.003061,0.00119,5.37E-4,
0.0,1600.0,129.6,154.1,107.9,0.6001,5.543,0.2592,0.2835,0.624,0.1424,0.0,344.5,0.0488,0.562,0.3772,0.05729,0.06988,0.0503,1.035,4.579,9.766,0.0,344.5,0.0488,0.562,0.3772,0.05729,0.06988,0.0503,1.035,4.579,9.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.74,403.2,99.46,17.18,755.7,209.1,5.843,1.192,6.154,2.539,0.0,84.81,7.444,15.81,46.29,23.83,0.222,0.03185,0.01143,0.01192,0.02813,5.387E-11,0.0,4600000.0,109300.0,21560.0,2073.0,157.5,56.85,2.458,2.772,3.592,8.89,3.083E-11,0.0,3.264E-8,7.577E-8,1.176E-7,3.72E-8,1.98E-8,1.602E-8,7.827E-9,4.702E-8,2.37E-7,1.648E-7,0.0,3.873E-12,5.778E-13,4.21E-12,5.906E-12,1.834E-14,1.309E-13,2.13E-15,1.051E-15,1.444E-14,3.208E-15,6.976E-4,0.0,33090.0,150700.0,100500.0,33780.0,2.983E7,26800.0,24180.0,20200.0,9874.0,21560.0,0.0,1.985E-36,6.4109999999999996E-37,4.0710000000000005E-36,2.401E-36,5.632E-37,1.088E-37,2.343E-39,1.41E-39,7.769E-39,3.15E-39,2.08E-35,0.0,0.7021,1.289,2.466,1.154,0.139,0.05099,0.003624,0.003685,0.00867,0.004418,0.0,0.0,1.232E-4,0.001121,8.662E-5,0.9973,1.53E-4,4.002E-4,5.251E-4,6.088E-5,2.314E-4,0.0,0.009615,0.005549,0.004547,0.002835,0.223,0.01104,0.002785,0.003073,0.001201,5.788E-4,
0.0,1586.0,147.0,153.5,90.08,0.1042,6.873,0.2593,0.286,0.6139,0.1523,0.0,344.5,0.05119,0.5604,0.3708,0.05823,0.07379,0.05138,0.9676,4.069,10.34,0.0,344.5,0.05119,0.5604,0.3708,0.05823,0.07379,0.05138,0.9676,4.069,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.69,407.4,100.9,18.56,758.2,204.1,7.007,1.237,6.209,2.839,0.0,82.26,7.285,21.42,55.77,24.35,0.2379,0.03403,0.01168,0.01259,0.02874,5.425E-11,0.0,4588000.0,119100.0,22280.0,1418.0,601.6,56.73,2.431,2.786,3.638,8.831,3.134E-11,0.0,3.283E-8,7.539E-8,1.193E-7,3.727E-8,1.985E-8,1.591E-8,7.826E-9,4.923E-8,2.47E-7,1.649E-7,0.0,3.84E-12,6.51E-13,4.841E-12,5.504E-12,3.256E-14,1.474E-13,2.335E-15,1.175E-15,1.461E-14,3.41E-15,1.0E-4,0.0,33230.0,152300.0,94460.0,37370.0,3.025E7,26120.0,24350.0,20370.0,9860.0,21330.0,0.0,1.622E-36,6.579E-37,4.036E-36,2.339E-36,5.603E-37,1.2989999999999999E-37,2.5069999999999998E-39,1.443E-39,7.36E-39,3.293E-39,2.08E-35,0.0,0.5871,1.419,2.464,1.123,0.138,0.06005,0.00361,0.003725,0.008517,0.004571,0.0,0.0,1.232E-4,0.001121,8.662E-5,0.9973,1.53E-4,4.002E-4,5.251E-4,6.088E-5,2.314E-4,0.0,0.009649,0.005554,0.004512,0.002849,0.2231,0.01092,0.002775,0.003073,0.001199,5.856E-4,
0.0,1587.0,145.0,147.7,71.53,0.2201,5.209,0.2658,0.274,0.6209,0.1447,0.0,344.5,0.04669,0.564,0.3729,0.05901,0.06812,0.05098,1.063,3.464,10.85,0.0,344.5,0.04669,0.564,0.3729,0.05901,0.06812,0.05098,1.063,3.464,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.69,409.2,101.3,18.73,755.2,203.6,7.142,1.217,6.333,2.772,0.0,82.26,7.122,17.15,85.44,24.46,0.3432,0.03647,0.01198,0.01344,0.02944,5.466E-11,0.0,4588000.0,118300.0,22290.0,1400.0,827.0,56.64,2.437,2.775,3.658,8.814,3.187E-11,0.0,3.303E-8,7.477E-8,1.186E-7,3.873E-8,2.155E-8,1.604E-8,8.104E-9,5.249E-8,2.531E-7,1.659E-7,0.0,3.844E-12,6.415E-13,5.042E-12,5.173E-12,5.498E-14,1.281E-13,2.433E-15,1.117E-15,1.5E-14,3.34E-15,1.0E-4,0.0,33380.0,152100.0,97710.0,37010.0,3.123E7,26240.0,25130.0,20650.0,10020.0,21550.0,0.0,1.6490000000000002E-36,6.32E-37,3.973E-36,2.3900000000000003E-36,5.6E-37,1.0209999999999999E-37,2.5209999999999998E-39,1.397E-39,7.262E-39,3.211E-39,2.08E-35,0.0,0.6021,1.397,2.461,1.133,0.139,0.0488,0.00373,0.00356,0.008627,0.004476,0.0,0.0,1.232E-4,0.001121,8.662E-5,0.9973,1.53E-4,4.002E-4,5.251E-4,6.088E-5,2.314E-4,0.0,0.009737,0.005474,0.004573,0.002823,0.2232,0.01079,0.002888,0.00295,0.001209,5.715E-4,
0.0,1587.0,146.7,144.9,77.0,0.0845,5.164,0.2646,0.2727,0.6206,0.1439,0.0,344.5,0.069,0.5414,0.3737,0.05847,0.06781,0.05115,1.063,3.298,11.02,0.0,344.5,0.069,0.5414,0.3737,0.05847,0.06781,0.05115,1.063,3.298,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.69,410.0,101.5,18.91,757.5,203.0,7.299,1.198,6.375,2.81,0.0,82.26,7.847,28.28,69.1,24.36,0.3832,0.03925,0.01231,0.01445,0.03039,5.503E-11,0.0,4588000.0,116800.0,22840.0,1612.0,1061.0,56.64,2.437,2.772,3.657,8.817,3.241E-11,0.0,3.312E-8,7.895E-8,1.163E-7,3.911E-8,2.181E-8,1.628E-8,8.158E-9,5.306E-8,2.542E-7,1.758E-7,0.0,3.844E-12,1.117E-12,4.645E-12,5.779E-12,6.21E-14,1.296E-13,2.511E-15,1.09E-15,1.52E-14,3.411E-15,1.002E-4,0.0,33410.0,152900.0,96880.0,35030.0,3.23E7,26280.0,25160.0,21240.0,9866.0,21100.0,0.0,1.6490000000000002E-36,6.7349999999999995E-37,3.887E-36,2.4E-36,5.582E-37,1.015E-37,2.533E-39,1.363E-39,7.080999999999999E-39,3.203E-39,2.08E-35,0.0,0.6021,1.429,2.414,1.147,0.138,0.04876,0.003745,0.003542,0.008636,0.004479,0.0,0.0,1.232E-4,0.001121,8.662E-5,0.9973,1.53E-4,4.002E-4,5.251E-4,6.088E-5,2.314E-4,0.0,0.009743,0.005484,0.004547,0.00285,0.2231,0.01072,0.002893,0.002947,0.001213,5.709E-4,
0.0,1588.0,132.2,158.1,87.42,0.05685,5.368,0.2705,0.2738,0.6225,0.1444,0.0,344.5,0.04861,0.5506,0.3787,0.05802,0.07399,0.05064,1.063,3.343,10.97,0.0,344.5,0.04861,0.5506,0.3787,0.05802,0.07399,0.05064,1.063,3.343,10.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.69,418.2,94.95,18.47,758.0,204.9,6.498,1.135,6.041,2.269,0.0,82.26,7.868,15.97,68.06,24.03,2.963,0.02167,0.01083,0.007937,0.01996,5.547E-11,0.0,4588000.0,114900.0,23800.0,1556.0,740.5,105.3,2.422,2.773,3.664,8.81,3.29E-11,0.0,3.327E-8,8.974E-8,1.078E-7,3.791E-8,2.202E-8,1.689E-8,8.184E-9,5.403E-8,2.572E-7,1.822E-7,0.0,3.848E-12,6.153E-13,5.47E-12,6.149E-12,4.473E-14,2.61E-13,2.59E-15,1.092E-15,1.539E-14,3.476E-15,1.0E-4,0.0,33520.0,148000.0,92640.0,29730.0,3.361E7,26420.0,22460.0,21900.0,8811.0,17180.0,0.0,1.674E-36,6.2009999999999995E-37,3.8590000000000005E-36,2.3960000000000002E-36,5.579E-37,1.263E-37,2.196E-39,1.313E-39,6.708E-39,3.024E-39,2.08E-35,0.0,0.6163,1.299,2.52,1.141,0.1379,0.06086,0.003614,0.003531,0.008591,0.004409,0.0,0.0,1.232E-4,0.001121,8.662E-5,0.9973,1.53E-4,4.002E-4,5.251E-4,6.088E-5,2.314E-4,0.0,0.009767,0.00542,0.004493,0.002766,0.2234,0.01074,0.00283,0.002953,0.001188,5.074E-4,
0.0,1590.0,124.9,167.5,96.12,0.301,5.469,0.2961,0.2797,0.6195,0.152,0.0,344.5,0.05124,0.5477,0.3707,0.06158,0.06453,0.05141,1.208,3.149,11.02,0.0,344.5,0.05124,0.5477,0.3707,0.06158,0.06453,0.05141,1.208,3.149,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.69,420.1,94.01,19.02,760.0,202.5,7.062,1.235,6.084,2.498,0.0,82.26,8.668,17.07,55.64,24.4,0.185,0.02479,0.01113,0.009033,0.0218,5.611E-11,0.0,4588000.0,114600.0,24020.0,1509.0,659.5,77.34,2.392,2.793,3.624,8.812,3.34E-11,0.0,3.738E-8,9.05E-8,9.374E-8,4.854E-8,2.214E-8,1.742E-8,8.006E-9,5.951E-8,2.564E-7,1.906E-7,0.0,4.14E-12,6.469E-13,5.896E-12,6.847E-12,8.578E-14,1.636E-13,3.195E-15,1.244E-15,1.557E-14,4.436E-15,4.167E-4,0.0,33720.0,146600.0,94020.0,30130.0,3.504E7,27680.0,23340.0,22560.0,8968.0,17610.0,0.0,1.7010000000000002E-36,6.501E-37,3.861E-36,2.294E-36,5.807E-37,1.092E-37,2.7279999999999998E-39,1.389E-39,6.568E-39,3.1789999999999996E-39,2.08E-35,0.0,0.641,1.256,2.563,1.118,0.1466,0.05002,0.003899,0.003603,0.008519,0.004497,0.0,0.0,1.232E-4,0.001121,8.662E-5,0.9973,1.53E-4,4.002E-4,5.251E-4,6.088E-5,2.314E-4,0.0,0.009891,0.005444,0.004508,0.002809,0.2234,0.01047,0.002862,0.002955,0.001202,5.223E-4,
0.0,1578.0,134.5,176.1,106.2,0.539,4.416,0.2964,0.2797,0.6183,0.1528,0.0,344.5,0.04715,0.5477,0.3793,0.05932,0.06038,0.05187,1.208,3.148,11.02,0.0,344.5,0.04715,0.5477,0.3793,0.05932,0.06038,0.05187,1.208,3.148,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.65,420.9,96.07,19.02,756.5,202.6,7.25,1.239,6.174,2.721,0.0,80.39,7.104,9.303,51.53,23.83,0.1914,0.02853,0.0113,0.01048,0.02435,5.664E-11,0.0,4580000.0,121800.0,24380.0,1442.0,434.1,70.44,2.316,3.071,3.628,8.811,3.391E-11,0.0,3.776E-8,8.978E-8,9.556E-8,4.873E-8,2.233E-8,1.728E-8,8.803E-9,6.025E-8,2.588E-7,2.003E-7,0.0,4.109E-12,6.501E-13,6.366E-12,8.147E-12,6.38E-14,1.131E-13,3.246E-15,1.267E-15,1.585E-14,5.401E-15,1.001E-4,0.0,33820.0,148900.0,95880.0,32600.0,3.464E7,27290.0,24400.0,22060.0,9436.0,18720.0,0.0,1.442E-36,6.263E-37,3.803E-36,2.363E-36,5.909E-37,8.175E-38,2.743E-39,1.3859999999999999E-39,6.262E-39,3.196E-39,2.08E-35,0.0,0.5436,1.282,2.607,1.15,0.1473,0.03993,0.003921,0.003601,0.008517,0.00451,0.0,0.0,1.232E-4,0.001121,8.662E-5,0.9973,1.53E-4,4.002E-4,5.251E-4,6.088E-5,2.314E-4,0.0,0.009936,0.005466,0.004544,0.002832,0.2232,0.01041,0.002972,0.002847,0.001247,5.453E-4,
0.0,1582.0,133.5,178.2,94.1,0.05432,4.372,0.2949,0.2798,0.6177,0.1518,0.0,344.5,0.04685,0.5449,0.3604,0.05757,0.06062,0.0519,1.208,3.205,10.96,0.0,344.5,0.04685,0.5449,0.3604,0.05757,0.06062,0.0519,1.208,3.205,10.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.65,420.8,101.7,17.85,750.0,202.6,7.314,1.238,6.205,2.798,0.0,82.23,7.104,10.32,54.27,24.24,0.2264,0.03146,0.01155,0.01155,0.02539,5.716E-11,0.0,4580000.0,120900.0,24580.0,1504.0,135.0,74.56,2.346,3.065,3.629,8.809,3.453E-11,0.0,3.835E-8,8.865E-8,9.687E-8,4.872E-8,2.236E-8,1.791E-8,9.308E-9,6.188E-8,2.618E-7,2.094E-7,0.0,4.221E-12,6.753E-13,6.625E-12,9.053E-12,4.692E-14,1.152E-13,3.322E-15,1.363E-15,1.61E-14,6.265E-15,9.861E-4,0.0,34210.0,149300.0,90160.0,31240.0,3.198E7,27180.0,23680.0,20510.0,9423.0,18320.0,0.0,1.516E-36,6.175E-37,3.851E-36,2.2220000000000002E-36,5.597E-37,8.086E-38,2.751E-39,1.388E-39,5.937E-39,3.185E-39,2.08E-35,0.0,0.6013,1.274,2.609,1.093,0.1381,0.03991,0.003919,0.003609,0.008515,0.004508,0.0,0.0,1.232E-4,0.001121,8.662E-5,0.9973,1.53E-4,4.002E-4,5.251E-4,6.088E-5,2.314E-4,0.0,0.01004,0.00546,0.004617,0.002705,0.2231,0.0104,0.003014,0.002773,0.001286,5.487E-4,
0.0,1584.0,133.7,180.1,98.38,0.04912,4.743,0.2909,0.2829,0.613,0.1512,0.0,344.5,0.04863,0.5405,0.3511,0.05749,0.06231,0.05167,1.51,2.904,10.96,0.0,344.5,0.04863,0.5405,0.3511,0.05749,0.06231,0.05167,1.51,2.904,10.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.65,421.7,104.8,16.83,753.0,202.6,7.315,1.239,6.202,2.798,0.0,83.07,7.133,9.612,45.33,24.24,0.2826,0.0345,0.01188,0.01263,0.02593,5.762E-11,0.0,4580000.0,120000.0,25270.0,1570.0,128.8,74.52,2.343,3.077,3.615,8.809,3.513E-11,0.0,3.869E-8,8.801E-8,9.869E-8,4.359E-8,2.241E-8,2.31E-8,9.314E-9,7.308E-8,2.545E-7,2.204E-7,0.0,4.249E-12,7.691E-13,6.985E-12,9.592E-12,4.006E-14,1.972E-13,3.374E-15,1.384E-15,1.63E-14,7.053E-15,1.0E-4,0.0,34380.0,149800.0,87850.0,29050.0,3.102E7,26450.0,23210.0,19970.0,9276.0,17970.0,0.0,1.563E-36,6.231E-37,3.745E-36,2.2130000000000003E-36,5.596E-37,8.261E-38,2.739E-39,1.371E-39,5.6529999999999995E-39,3.173E-39,2.08E-35,0.0,0.624,1.275,2.574,1.091,0.138,0.04336,0.003905,0.003642,0.008479,0.004509,0.0,0.0,1.232E-4,0.001121,8.662E-5,0.9973,1.53E-4,4.002E-4,5.251E-4,6.088E-5,2.314E-4,0.0,0.01008,0.005439,0.004628,0.002674,0.2232,0.01039,0.003012,0.002789,0.001278,5.486E-4,
