RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4944000.0,2360000.0,1282000.0,6422000.0,3077000.0,1082000.0,400100.0,5004000.0,2279000.0,9621000.0,9642000.0,
4893000.0,2360000.0,1284000.0,6461000.0,3061000.0,1073000.0,3024000.0,2391000.0,2268000.0,9669000.0,9667000.0,
4877000.0,2360000.0,1290000.0,6461000.0,3063000.0,1063000.0,3036000.0,2523000.0,2124000.0,9669000.0,9675000.0,
4852000.0,2354000.0,1295000.0,6446000.0,3012000.0,1069000.0,3036000.0,2528000.0,2112000.0,9669000.0,9725000.0,
4839000.0,2356000.0,1297000.0,6441000.0,3018000.0,1063000.0,3048000.0,2634000.0,1995000.0,9669000.0,9725000.0,
4823000.0,2365000.0,1298000.0,6436000.0,3018000.0,1063000.0,3892000.0,1828000.0,1957000.0,9717000.0,9725000.0,
4800000.0,2348000.0,1239000.0,6438000.0,3018000.0,1063000.0,3898000.0,1946000.0,1833000.0,9717000.0,9806000.0,
4888000.0,2345000.0,1242000.0,6460000.0,3018000.0,1063000.0,3898000.0,1968000.0,1874000.0,9654000.0,9678000.0,
4846000.0,2358000.0,1246000.0,6465000.0,3018000.0,1063000.0,3904000.0,2116000.0,1720000.0,9654000.0,9678000.0,
4825000.0,2358000.0,1249000.0,6458000.0,3036000.0,1045000.0,3904000.0,2146000.0,1690000.0,9654000.0,9678000.0,
4846000.0,2360000.0,1249000.0,6468000.0,3024000.0,1045000.0,3904000.0,2172000.0,1683000.0,9634000.0,9627000.0,
4819000.0,2371000.0,1252000.0,6446000.0,3024000.0,1045000.0,3910000.0,2235000.0,1615000.0,9634000.0,9627000.0,
4860000.0,2385000.0,1257000.0,6436000.0,3024000.0,1045000.0,3910000.0,2291000.0,1677000.0,9516000.0,9546000.0,
4849000.0,2392000.0,1261000.0,6436000.0,3011000.0,1045000.0,3910000.0,2343000.0,1625000.0,9516000.0,9559000.0,
4813000.0,2392000.0,1264000.0,6454000.0,2999000.0,1045000.0,3910000.0,2396000.0,1572000.0,9516000.0,9572000.0,
4763000.0,2386000.0,1247000.0,6491000.0,2999000.0,1045000.0,3922000.0,2399000.0,1557000.0,9564000.0,9596000.0,
4721000.0,2386000.0,1253000.0,6503000.0,2975000.0,1045000.0,3922000.0,2458000.0,1497000.0,9659000.0,9620000.0,
4666000.0,2408000.0,1219000.0,6495000.0,2928000.0,1045000.0,3922000.0,2470000.0,1486000.0,9659000.0,9706000.0,
4748000.0,2411000.0,1220000.0,6512000.0,2874000.0,1051000.0,3925000.0,2483000.0,1620000.0,9551000.0,9617000.0,
4728000.0,2407000.0,1229000.0,6483000.0,2874000.0,1051000.0,3950000.0,2494000.0,1584000.0,9551000.0,9617000.0,
4721000.0,2406000.0,1237000.0,6477000.0,2874000.0,1057000.0,3944000.0,2509000.0,1569000.0,9599000.0,9617000.0,
4699000.0,2398000.0,1233000.0,6467000.0,2874000.0,1057000.0,3944000.0,2592000.0,1486000.0,9599000.0,9617000.0,
4784000.0,2397000.0,1238000.0,6466000.0,2850000.0,1057000.0,4332000.0,2215000.0,1475000.0,9647000.0,9532000.0,
4776000.0,2391000.0,1247000.0,6461000.0,2769000.0,1866000.0,3523000.0,2238000.0,1452000.0,9647000.0,9613000.0,
4742000.0,2405000.0,1237000.0,6461000.0,2768000.0,1866000.0,3516000.0,2233000.0,1452000.0,9647000.0,9641000.0,
4811000.0,2404000.0,1239000.0,6461000.0,2768000.0,1866000.0,3548000.0,2201000.0,1506000.0,9593000.0,9571000.0,
4769000.0,2409000.0,1243000.0,6479000.0,2773000.0,1861000.0,3564000.0,2196000.0,1495000.0,9641000.0,9571000.0,
4759000.0,2404000.0,1248000.0,6479000.0,2779000.0,1867000.0,3552000.0,2223000.0,1468000.0,9641000.0,9571000.0,
4724000.0,2401000.0,1250000.0,6490000.0,2785000.0,1861000.0,3552000.0,2245000.0,1446000.0,9689000.0,9571000.0,
4694000.0,2401000.0,1259000.0,6486000.0,2785000.0,1867000.0,3558000.0,2233000.0,1515000.0,9620000.0,9571000.0,
4676000.0,2397000.0,1264000.0,6498000.0,2791000.0,1867000.0,3564000.0,2220000.0,1515000.0,9620000.0,9571000.0,
4669000.0,2398000.0,1266000.0,6493000.0,2791000.0,1873000.0,3566000.0,2244000.0,1522000.0,9677000.0,9571000.0,
4664000.0,2391000.0,1273000.0,6492000.0,2772000.0,1867000.0,3584000.0,2253000.0,1495000.0,9677000.0,9596000.0,
4516000.0,2391000.0,1275000.0,6628000.0,2778000.0,1867000.0,3584000.0,2257000.0,1542000.0,9620000.0,9596000.0,
4494000.0,2392000.0,1279000.0,6645000.0,2784000.0,1873000.0,3593000.0,2246000.0,1532000.0,9668000.0,9596000.0,
4488000.0,2390000.0,1287000.0,6640000.0,2784000.0,1873000.0,3611000.0,2228000.0,1532000.0,9765000.0,9596000.0,
4325000.0,2386000.0,1288000.0,6770000.0,2753000.0,1867000.0,3626000.0,2213000.0,1532000.0,9765000.0,9633000.0,
4534000.0,2382000.0,1290000.0,6740000.0,2753000.0,1867000.0,3626000.0,2213000.0,1662000.0,9683000.0,9407000.0,
4518000.0,2377000.0,1297000.0,6720000.0,2753000.0,1873000.0,3636000.0,2209000.0,1651000.0,9731000.0,9407000.0,
4485000.0,2381000.0,1301000.0,6703000.0,2753000.0,1879000.0,3636000.0,2213000.0,1640000.0,9731000.0,9407000.0,
4407000.0,2386000.0,1305000.0,6757000.0,2765000.0,1873000.0,3636000.0,2245000.0,1603000.0,9780000.0,9407000.0,
4374000.0,2389000.0,1290000.0,6741000.0,2828000.0,1822000.0,3624000.0,2281000.0,1799000.0,9546000.0,9424000.0,
4350000.0,2404000.0,1293000.0,6686000.0,2828000.0,1828000.0,4970000.0,929400.0,1799000.0,9546000.0,9424000.0,
4318000.0,2402000.0,1296000.0,6678000.0,2828000.0,1852000.0,4945000.0,964800.0,1764000.0,9594000.0,9424000.0,
4293000.0,2405000.0,1278000.0,6661000.0,2845000.0,1888000.0,4903000.0,952800.0,1764000.0,9594000.0,9442000.0,
4282000.0,2407000.0,1281000.0,6668000.0,2845000.0,1906000.0,4894000.0,989900.0,1718000.0,9594000.0,9442000.0,
4256000.0,2411000.0,1282000.0,6682000.0,2831000.0,1894000.0,4894000.0,1001000.0,1706000.0,9594000.0,9467000.0,
4130000.0,2418000.0,1284000.0,6785000.0,2807000.0,1906000.0,4882000.0,1013000.0,1695000.0,9594000.0,9491000.0,
4118000.0,2414000.0,1289000.0,6777000.0,2800000.0,1920000.0,4862000.0,1013000.0,1695000.0,9642000.0,9504000.0,
4067000.0,2430000.0,1291000.0,6790000.0,2806000.0,1920000.0,4864000.0,1056000.0,1747000.0,9586000.0,9504000.0,
4046000.0,2437000.0,1282000.0,6785000.0,2782000.0,1920000.0,4864000.0,1079000.0,1724000.0,9586000.0,9547000.0,
4036000.0,2437000.0,1286000.0,6774000.0,2794000.0,1920000.0,4863000.0,1080000.0,1713000.0,9586000.0,9547000.0,
4014000.0,2442000.0,1291000.0,6781000.0,2806000.0,1908000.0,4869000.0,1080000.0,1707000.0,9586000.0,9547000.0,
4007000.0,2441000.0,1295000.0,6766000.0,2800000.0,1920000.0,4851000.0,1098000.0,1683000.0,9586000.0,9564000.0,
3981000.0,2432000.0,1298000.0,6772000.0,2793000.0,1932000.0,4839000.0,1098000.0,1683000.0,9682000.0,9577000.0,
3957000.0,2427000.0,1304000.0,6757000.0,2803000.0,1926000.0,4841000.0,1090000.0,1857000.0,9556000.0,9577000.0,
3938000.0,2430000.0,1309000.0,6747000.0,2811000.0,1918000.0,4829000.0,1101000.0,1846000.0,9652000.0,9589000.0,
3911000.0,2435000.0,1295000.0,6739000.0,2811000.0,1936000.0,4846000.0,1066000.0,1846000.0,9700000.0,9609000.0,
3960000.0,2433000.0,1299000.0,6705000.0,2796000.0,1972000.0,4810000.0,1077000.0,1964000.0,9570000.0,9568000.0,
3926000.0,2441000.0,1287000.0,6701000.0,2796000.0,1984000.0,4798000.0,1128000.0,1914000.0,9570000.0,9590000.0,
3898000.0,2442000.0,1291000.0,6713000.0,4136000.0,649400.0,4800000.0,1163000.0,1871000.0,9570000.0,9590000.0,
3879000.0,2447000.0,1293000.0,6726000.0,4136000.0,662600.0,4787000.0,1334000.0,1699000.0,9570000.0,9590000.0,
3871000.0,2440000.0,1303000.0,6706000.0,4136000.0,668600.0,4817000.0,1330000.0,1668000.0,9618000.0,9590000.0,
3941000.0,2437000.0,1283000.0,6719000.0,4053000.0,1376000.0,4118000.0,1338000.0,1672000.0,9644000.0,9587000.0,
3913000.0,2442000.0,1280000.0,6720000.0,3855000.0,1382000.0,4130000.0,1326000.0,1664000.0,9644000.0,9803000.0,
4028000.0,2458000.0,1282000.0,6714000.0,3792000.0,1407000.0,4121000.0,1330000.0,1681000.0,9704000.0,9714000.0,
4076000.0,2448000.0,1271000.0,6712000.0,3764000.0,2849000.0,2684000.0,1370000.0,1723000.0,9616000.0,9697000.0,
4235000.0,2445000.0,1275000.0,6739000.0,3690000.0,2849000.0,2693000.0,1384000.0,1763000.0,9553000.0,9564000.0,
4180000.0,2444000.0,1279000.0,6744000.0,3614000.0,2850000.0,2692000.0,1399000.0,1742000.0,9600000.0,9658000.0,
4367000.0,2444000.0,1281000.0,6729000.0,3575000.0,2844000.0,2705000.0,1413000.0,1742000.0,9568000.0,9511000.0,
4353000.0,2451000.0,1282000.0,6710000.0,3556000.0,2850000.0,2693000.0,1435000.0,1719000.0,9616000.0,9536000.0,
4319000.0,2450000.0,1270000.0,6724000.0,3556000.0,2862000.0,2687000.0,1440000.0,1722000.0,9603000.0,9553000.0,
4294000.0,2447000.0,1274000.0,6723000.0,3556000.0,2880000.0,2675000.0,1444000.0,1926000.0,9388000.0,9553000.0,
4290000.0,2446000.0,1279000.0,6713000.0,3528000.0,2886000.0,2684000.0,1452000.0,1903000.0,9435000.0,9581000.0,
4274000.0,2450000.0,1264000.0,6680000.0,3526000.0,2874000.0,2684000.0,1458000.0,1897000.0,9435000.0,9615000.0,
4349000.0,2451000.0,1267000.0,6750000.0,3498000.0,2888000.0,2670000.0,1517000.0,1837000.0,9482000.0,9480000.0,
4346000.0,2451000.0,1269000.0,6750000.0,3485000.0,2888000.0,2685000.0,1513000.0,1827000.0,9482000.0,9493000.0,
4327000.0,2452000.0,1272000.0,6740000.0,3462000.0,2888000.0,2685000.0,1542000.0,1798000.0,9577000.0,9516000.0,
4315000.0,2455000.0,1276000.0,6740000.0,3462000.0,2888000.0,2685000.0,1542000.0,1798000.0,9625000.0,9516000.0,
4300000.0,2454000.0,1279000.0,6738000.0,3435000.0,2888000.0,2685000.0,1542000.0,1821000.0,9602000.0,9542000.0,
4283000.0,2460000.0,1282000.0,6721000.0,3423000.0,2888000.0,2688000.0,1596000.0,1819000.0,9541000.0,9560000.0,
4259000.0,2469000.0,1286000.0,6708000.0,3410000.0,2889000.0,2681000.0,1622000.0,1793000.0,9541000.0,9578000.0,
4225000.0,2484000.0,1289000.0,6703000.0,3393000.0,2895000.0,2692000.0,1641000.0,1757000.0,9588000.0,9595000.0,
4209000.0,2483000.0,1292000.0,6703000.0,3361000.0,2895000.0,2697000.0,1636000.0,1757000.0,9588000.0,9628000.0,
4184000.0,2492000.0,1294000.0,6706000.0,3328000.0,2895000.0,2703000.0,1671000.0,1717000.0,9636000.0,9660000.0,
4131000.0,2494000.0,1296000.0,6720000.0,3302000.0,2901000.0,2706000.0,1715000.0,1663000.0,9684000.0,9686000.0,
4129000.0,2493000.0,1299000.0,6715000.0,3254000.0,2913000.0,2694000.0,1744000.0,1634000.0,9684000.0,9734000.0,
4109000.0,2504000.0,1301000.0,6697000.0,3232000.0,2920000.0,2694000.0,1758000.0,1614000.0,9684000.0,9756000.0,
4153000.0,2507000.0,1264000.0,6721000.0,3213000.0,2926000.0,2682000.0,1758000.0,1739000.0,9657000.0,9743000.0,
4290000.0,2520000.0,1266000.0,6721000.0,3642000.0,2491000.0,2668000.0,1812000.0,1688000.0,9696000.0,9605000.0,
4476000.0,2510000.0,1270000.0,6706000.0,3888000.0,2214000.0,2660000.0,1815000.0,1837000.0,9583000.0,9468000.0,
4456000.0,2517000.0,1274000.0,6696000.0,3870000.0,2214000.0,2660000.0,1852000.0,1794000.0,9583000.0,9492000.0,
4429000.0,2527000.0,1278000.0,6665000.0,3851000.0,2226000.0,2664000.0,1897000.0,1733000.0,9583000.0,9511000.0,
4419000.0,2526000.0,1284000.0,6649000.0,3838000.0,2232000.0,2658000.0,1966000.0,1658000.0,9583000.0,9530000.0,
4402000.0,2529000.0,1287000.0,6634000.0,3803000.0,2226000.0,2673000.0,1972000.0,1637000.0,9631000.0,9571000.0,
4575000.0,2533000.0,1290000.0,6608000.0,3753000.0,2228000.0,2668000.0,1965000.0,1815000.0,9501000.0,9437000.0,
4549000.0,2542000.0,1292000.0,6599000.0,3738000.0,2234000.0,2662000.0,2011000.0,1769000.0,9501000.0,9451000.0,
4523000.0,2544000.0,1301000.0,6599000.0,3649000.0,2236000.0,2664000.0,2130000.0,1640000.0,9501000.0,9546000.0,
4520000.0,2546000.0,1302000.0,6554000.0,3628000.0,2251000.0,2629000.0,2174000.0,1596000.0,9597000.0,9587000.0,
4481000.0,2566000.0,1294000.0,6544000.0,3589000.0,2251000.0,2635000.0,2185000.0,1578000.0,9597000.0,9639000.0,
4537000.0,2564000.0,1275000.0,6549000.0,3554000.0,2276000.0,2619000.0,2205000.0,1549000.0,9693000.0,9588000.0,
4500000.0,2569000.0,1277000.0,6548000.0,3542000.0,2296000.0,2604000.0,2234000.0,1511000.0,9741000.0,9604000.0,
4475000.0,2579000.0,1281000.0,6540000.0,3520000.0,2302000.0,2598000.0,2286000.0,1458000.0,9741000.0,9627000.0,
4441000.0,2581000.0,1287000.0,6520000.0,3599000.0,2223000.0,2604000.0,2343000.0,1396000.0,9790000.0,9649000.0,
4639000.0,2585000.0,1268000.0,6520000.0,3621000.0,2188000.0,2598000.0,2355000.0,1491000.0,9683000.0,9453000.0,
4607000.0,2589000.0,1273000.0,6528000.0,3620000.0,2276000.0,2501000.0,2347000.0,1479000.0,9683000.0,9483000.0,
4587000.0,2589000.0,1275000.0,6526000.0,3606000.0,2282000.0,2501000.0,2363000.0,1456000.0,9780000.0,9496000.0,
4542000.0,2597000.0,1278000.0,6530000.0,3591000.0,2288000.0,2501000.0,2463000.0,1351000.0,9829000.0,9511000.0,
4534000.0,2602000.0,1268000.0,6520000.0,3513000.0,2286000.0,2504000.0,2454000.0,1430000.0,9798000.0,9610000.0,
4658000.0,2607000.0,1272000.0,6535000.0,3458000.0,2292000.0,2498000.0,2454000.0,1517000.0,9760000.0,9503000.0,
4636000.0,2607000.0,1273000.0,6516000.0,3464000.0,2286000.0,2498000.0,2468000.0,1503000.0,9760000.0,9503000.0,
4627000.0,2596000.0,1264000.0,6500000.0,3462000.0,2283000.0,2520000.0,2438000.0,1503000.0,9760000.0,9531000.0,
4616000.0,2600000.0,1266000.0,6495000.0,3468000.0,2290000.0,2507000.0,2438000.0,1503000.0,9808000.0,9531000.0,
4470000.0,2602000.0,1269000.0,6621000.0,3474000.0,2297000.0,2500000.0,2449000.0,1486000.0,9808000.0,9531000.0,
4460000.0,2608000.0,1272000.0,6621000.0,3461000.0,2304000.0,2493000.0,2516000.0,1419000.0,9808000.0,9543000.0,
4447000.0,2608000.0,1276000.0,6621000.0,3483000.0,2310000.0,2499000.0,2481000.0,1581000.0,9635000.0,9556000.0,
4424000.0,2608000.0,1278000.0,6621000.0,3814000.0,1917000.0,2493000.0,2516000.0,1547000.0,9635000.0,9624000.0,
4412000.0,2604000.0,1247000.0,6620000.0,3798000.0,1893000.0,2493000.0,2528000.0,1534000.0,9683000.0,9699000.0,
4454000.0,2604000.0,1250000.0,6629000.0,3785000.0,1899000.0,2501000.0,2536000.0,1566000.0,9629000.0,9652000.0,
4644000.0,2605000.0,1253000.0,6647000.0,3752000.0,1894000.0,2556000.0,2521000.0,1570000.0,9633000.0,9468000.0,
4608000.0,2600000.0,1253000.0,6653000.0,3718000.0,1888000.0,2556000.0,2568000.0,1523000.0,9633000.0,9507000.0,
4565000.0,2593000.0,1256000.0,6660000.0,3705000.0,1902000.0,2549000.0,2612000.0,1537000.0,9568000.0,9520000.0,
4544000.0,2579000.0,1258000.0,6643000.0,3686000.0,1908000.0,2549000.0,2620000.0,1524000.0,9568000.0,9539000.0,
4516000.0,2579000.0,1236000.0,6639000.0,3579000.0,1912000.0,2553000.0,2621000.0,1603000.0,9520000.0,9679000.0,
4473000.0,2586000.0,1238000.0,6825000.0,3542000.0,1925000.0,2556000.0,2615000.0,1591000.0,9567000.0,9557000.0,
4420000.0,2589000.0,1242000.0,6851000.0,3539000.0,1911000.0,2549000.0,2615000.0,1591000.0,9567000.0,9582000.0,
4382000.0,2579000.0,1234000.0,6855000.0,3528000.0,1922000.0,2554000.0,2599000.0,1591000.0,9567000.0,9612000.0,
4330000.0,2585000.0,1239000.0,6869000.0,3516000.0,1929000.0,2559000.0,2603000.0,1570000.0,9567000.0,9629000.0,
4352000.0,2595000.0,1240000.0,6861000.0,3464000.0,1929000.0,2559000.0,2640000.0,1533000.0,9615000.0,9621000.0,
4284000.0,2592000.0,1242000.0,6863000.0,3476000.0,1917000.0,2571000.0,2643000.0,1518000.0,9711000.0,9638000.0,
4254000.0,2596000.0,1244000.0,6877000.0,3450000.0,1930000.0,2564000.0,2650000.0,1505000.0,9711000.0,9664000.0,
4320000.0,2602000.0,1248000.0,6856000.0,3432000.0,1934000.0,2577000.0,2640000.0,1681000.0,9569000.0,9600000.0,
4265000.0,2618000.0,1254000.0,6864000.0,3444000.0,1922000.0,2583000.0,2634000.0,1681000.0,9569000.0,9600000.0,
4248000.0,2624000.0,1259000.0,6864000.0,3435000.0,1917000.0,2583000.0,2644000.0,1671000.0,9569000.0,9613000.0,
4233000.0,2624000.0,1265000.0,6864000.0,3378000.0,1954000.0,2544000.0,2695000.0,1608000.0,9569000.0,9684000.0,
4342000.0,2618000.0,1270000.0,6864000.0,4571000.0,748200.0,2537000.0,2730000.0,1565000.0,9665000.0,9578000.0,
4321000.0,2616000.0,1272000.0,6864000.0,4541000.0,754300.0,2531000.0,2756000.0,1539000.0,9665000.0,9609000.0,
4477000.0,2613000.0,1277000.0,6877000.0,4522000.0,754300.0,2531000.0,2786000.0,1632000.0,9588000.0,9428000.0,
4465000.0,2612000.0,1279000.0,6873000.0,4477000.0,754300.0,2549000.0,2811000.0,1589000.0,9588000.0,9473000.0,
4416000.0,2610000.0,1282000.0,6896000.0,4498000.0,711200.0,2559000.0,2815000.0,1575000.0,9588000.0,9495000.0,
4377000.0,2609000.0,1288000.0,6920000.0,4447000.0,702500.0,4443000.0,947500.0,1551000.0,9588000.0,9563000.0,
4359000.0,2615000.0,1269000.0,6901000.0,4394000.0,696400.0,4454000.0,972600.0,1515000.0,9588000.0,9642000.0,
4399000.0,2612000.0,1274000.0,6907000.0,4387000.0,660700.0,4449000.0,1068000.0,1420000.0,9588000.0,9621000.0,
4546000.0,2607000.0,1256000.0,6913000.0,4293000.0,666700.0,4443000.0,1094000.0,1394000.0,9588000.0,9546000.0,
4520000.0,2598000.0,1257000.0,6913000.0,4293000.0,672700.0,4472000.0,1069000.0,1381000.0,9588000.0,9546000.0,
4507000.0,2609000.0,1237000.0,6908000.0,4550000.0,406000.0,4448000.0,1069000.0,1381000.0,9636000.0,9602000.0,
4689000.0,2603000.0,1245000.0,6893000.0,4536000.0,395300.0,4436000.0,1091000.0,1391000.0,9652000.0,9445000.0,
4670000.0,2602000.0,1247000.0,6900000.0,4536000.0,1009000.0,3823000.0,1091000.0,1421000.0,9623000.0,9445000.0,
4609000.0,2608000.0,1249000.0,6908000.0,4489000.0,1039000.0,3800000.0,1094000.0,1589000.0,9440000.0,9497000.0,
4582000.0,2612000.0,1257000.0,6908000.0,4483000.0,1042000.0,3788000.0,1114000.0,1570000.0,9534000.0,9513000.0,
4529000.0,2619000.0,1260000.0,6921000.0,4466000.0,1048000.0,3776000.0,1140000.0,1543000.0,9534000.0,9536000.0,
4512000.0,2605000.0,1263000.0,6909000.0,4454000.0,1670000.0,3145000.0,1194000.0,1488000.0,9534000.0,9554000.0,
4488000.0,2606000.0,1271000.0,6889000.0,4454000.0,1695000.0,3340000.0,989300.0,1474000.0,9582000.0,9554000.0,
4457000.0,2620000.0,1273000.0,6884000.0,4434000.0,1690000.0,3349000.0,1005000.0,1448000.0,9630000.0,9579000.0,
4298000.0,2626000.0,1258000.0,7005000.0,5570000.0,549100.0,3336000.0,1005000.0,1512000.0,9567000.0,9619000.0,
4285000.0,2626000.0,1262000.0,6995000.0,5496000.0,549100.0,3336000.0,1019000.0,1497000.0,9567000.0,9693000.0,
4254000.0,2617000.0,1243000.0,7002000.0,5485000.0,543000.0,3341000.0,1082000.0,1430000.0,9567000.0,9732000.0,
4201000.0,2626000.0,1245000.0,7043000.0,5421000.0,543000.0,3341000.0,1134000.0,1378000.0,9567000.0,9795000.0,
4189000.0,2632000.0,1247000.0,7043000.0,5380000.0,536000.0,3335000.0,1149000.0,1363000.0,9567000.0,9850000.0,
4182000.0,2629000.0,1239000.0,7028000.0,5317000.0,542000.0,3337000.0,1140000.0,1363000.0,9567000.0,9926000.0,
4172000.0,2633000.0,1245000.0,6983000.0,5233000.0,542000.0,3337000.0,1140000.0,1363000.0,9614000.0,1.001E7,
4144000.0,2636000.0,1234000.0,6971000.0,5243000.0,532400.0,3337000.0,1264000.0,1240000.0,9662000.0,1.002E7,
4246000.0,2635000.0,1238000.0,6989000.0,5243000.0,540800.0,3343000.0,1277000.0,1289000.0,9633000.0,9878000.0,
4227000.0,2630000.0,1241000.0,6972000.0,5148000.0,540800.0,3343000.0,1303000.0,1262000.0,9778000.0,9973000.0,
4222000.0,2632000.0,1220000.0,6962000.0,5055000.0,540800.0,3343000.0,1328000.0,1237000.0,9778000.0,1.009E7,
4218000.0,2632000.0,1224000.0,6952000.0,4935000.0,540800.0,3352000.0,1336000.0,1221000.0,9778000.0,1.021E7,
4275000.0,2620000.0,1210000.0,6945000.0,5162000.0,235200.0,3346000.0,1353000.0,1259000.0,9722000.0,1.025E7,
4258000.0,2610000.0,1215000.0,6931000.0,5115000.0,241500.0,3334000.0,1421000.0,1192000.0,9722000.0,1.03E7,
4153000.0,2620000.0,1219000.0,6966000.0,5053000.0,267200.0,3316000.0,1413000.0,1192000.0,9722000.0,1.038E7,
